time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-03T03:00:00+00:00,15.0,15.0,33,7.4,22.6
2023-11-03T04:00:00+00:00,15.7,15.7,35,8.0,23.4
2023-11-03T05:00:00+00:00,18.2,18.3,39,12.5,23.9
2023-11-03T06:00:00+00:00,19.2,19.8,43,14.2,24.2
2023-11-03T07:00:00+00:00,15.3,15.3,44,6.6,23.9
2023-11-03T08:00:00+00:00,15.5,15.5,46,6.7,24.4
2023-11-03T09:00:00+00:00,15.4,15.4,47,6.9,24.0
2023-11-03T10:00:00+00:00,19.0,19.7,43,8.0,29.9
2023-11-03T11:00:00+00:00,20.5,21.4,43,9.2,31.8
2023-11-03T12:00:00+00:00,29.5,35.1,45,16.3,42.6
2023-11-03T13:00:00+00:00,35.1,45.0,46,21.0,49.2
2023-11-03T14:00:00+00:00,33.3,42.8,46,18.2,48.5
2023-11-03T15:00:00+00:00,28.5,34.3,44,14.0,43.0
2023-11-03T16:00:00+00:00,26.1,29.2,38,13.7,38.4
2023-11-03T17:00:00+00:00,29.8,34.2,36,20.1,39.6
2023-11-03T18:00:00+00:00,30.7,36.5,35,18.3,43.2
2023-11-03T19:00:00+00:00,29.1,34.1,33,16.2,42.0
2023-11-03T20:00:00+00:00,24.5,26.8,28,13.2,35.8
2023-11-03T21:00:00+00:00,21.4,22.2,24,11.4,31.4
2023-11-03T22:00:00+00:00,18.3,18.3,21,8.9,27.6
2023-11-03T23:00:00+00:00,16.3,16.3,21,7.6,24.9
2023-11-04T00:00:00+00:00,16.3,16.4,25,8.5,24.1
2023-11-04T01:00:00+00:00,17.9,18.1,31,8.8,27.0
2023-11-04T02:00:00+00:00,18.1,18.3,35,8.5,27.8
2023-11-04T03:00:00+00:00,22.3,23.5,41,11.9,32.8
2023-11-04T04:00:00+00:00,23.6,25.4,43,12.6,34.6
2023-11-04T05:00:00+00:00,21.0,21.8,42,10.3,31.7
2023-11-04T06:00:00+00:00,22.3,22.9,40,14.8,29.8
2023-11-04T07:00:00+00:00,20.3,20.9,42,9.5,31.0
2023-11-04T08:00:00+00:00,22.5,24.0,45,10.9,34.0
2023-11-04T09:00:00+00:00,24.2,26.7,47,11.9,36.5
2023-11-04T10:00:00+00:00,21.4,22.7,46,9.8,33.0
2023-11-04T11:00:00+00:00,22.6,24.5,45,10.1,35.1
2023-11-04T12:00:00+00:00,26.9,33.3,46,9.7,44.0
2023-11-04T13:00:00+00:00,27.9,35.8,49,9.2,46.7
2023-11-04T14:00:00+00:00,29.2,39.0,47,9.0,49.4
2023-11-04T15:00:00+00:00,27.7,34.8,47,10.8,44.6
2023-11-04T16:00:00+00:00,22.8,24.6,45,10.8,34.8
2023-11-04T17:00:00+00:00,23.7,25.4,39,13.4,34.1
2023-11-04T18:00:00+00:00,24.1,26.2,33,12.4,35.7
2023-11-04T19:00:00+00:00,23.8,26.0,30,12.1,35.5
2023-11-04T20:00:00+00:00,22.4,23.7,27,11.7,33.1
2023-11-04T21:00:00+00:00,24.3,26.4,24,12.9,35.7
2023-11-04T22:00:00+00:00,24.5,26.8,22,12.9,36.1
2023-11-04T23:00:00+00:00,23.3,25.0,22,12.2,34.4
2023-11-05T00:00:00+00:00,21.3,22.2,25,10.5,32.0
2023-11-05T01:00:00+00:00,22.0,23.1,29,11.5,32.5
2023-11-05T02:00:00+00:00,24.6,26.9,33,13.1,36.1
2023-11-05T03:00:00+00:00,26.5,29.9,37,14.0,38.9
2023-11-05T04:00:00+00:00,30.2,36.2,39,16.7,43.7
2023-11-05T05:00:00+00:00,31.5,36.5,41,21.2,41.8
2023-11-05T06:00:00+00:00,22.5,24.1,41,10.7,34.3
2023-11-05T07:00:00+00:00,21.3,22.4,40,10.0,32.5
2023-11-05T08:00:00+00:00,24.7,25.7,41,18.4,31.1
2023-11-05T09:00:00+00:00,25.4,26.3,45,19.4,31.4
2023-11-05T10:00:00+00:00,21.8,22.8,46,11.5,32.1
2023-11-05T11:00:00+00:00,21.3,22.6,49,9.6,33.1
2023-11-05T12:00:00+00:00,22.7,24.9,49,10.0,35.3
2023-11-05T13:00:00+00:00,24.9,27.9,49,12.4,37.4
2023-11-05T14:00:00+00:00,25.3,29.2,52,10.7,39.8
2023-11-05T15:00:00+00:00,24.5,27.3,52,11.5,37.4
2023-11-05T16:00:00+00:00,25.0,27.8,46,13.2,36.9
2023-11-05T17:00:00+00:00,31.2,37.9,39,17.9,44.5
2023-11-05T18:00:00+00:00,32.3,39.6,35,19.1,45.5
2023-11-05T19:00:00+00:00,31.3,38.3,31,17.0,45.7
2023-11-05T20:00:00+00:00,27.4,31.2,28,15.0,39.8
2023-11-05T21:00:00+00:00,23.5,25.4,26,12.4,34.7
2023-11-05T22:00:00+00:00,20.0,20.6,26,9.6,30.4
2023-11-05T23:00:00+00:00,17.4,17.4,26,8.0,26.8
2023-11-06T00:00:00+00:00,16.0,16.0,28,7.2,24.9
2023-11-06T01:00:00+00:00,17.1,17.2,33,7.8,26.5
2023-11-06T02:00:00+00:00,26.1,32.0,38,9.8,42.4
2023-11-06T03:00:00+00:00,30.3,38.1,44,11.5,49.1
2023-11-06T04:00:00+00:00,25.0,27.9,45,12.4,37.7
2023-11-06T05:00:00+00:00,23.5,25.6,46,11.6,35.4
2023-11-06T06:00:00+00:00,23.3,25.2,45,11.7,34.9
2023-11-06T07:00:00+00:00,19.9,20.5,44,9.2,30.7
2023-11-06T08:00:00+00:00,18.1,18.2,44,7.9,28.2
2023-11-06T09:00:00+00:00,18.2,18.4,46,7.7,28.7
2023-11-06T10:00:00+00:00,17.8,17.9,47,8.2,27.4
2023-11-06T11:00:00+00:00,21.9,22.1,46,19.1,24.7
2023-11-06T12:00:00+00:00,24.4,25.3,47,24.2,24.7
2023-11-06T13:00:00+00:00,22.5,23.5,48,12.9,32.1
2023-11-06T14:00:00+00:00,19.9,20.6,46,8.9,30.8
2023-11-06T15:00:00+00:00,21.5,22.9,52,9.9,33.2
2023-11-06T16:00:00+00:00,24.2,26.8,63,11.6,36.9
2023-11-06T17:00:00+00:00,27.1,30.5,63,15.4,38.8
2023-11-06T18:00:00+00:00,22.9,24.7,52,11.7,34.2
2023-11-06T19:00:00+00:00,22.8,25.1,41,10.1,35.5
2023-11-06T20:00:00+00:00,22.4,24.0,36,10.8,34.0
2023-11-06T21:00:00+00:00,19.5,19.9,34,9.2,29.9
2023-11-06T22:00:00+00:00,14.4,14.5,32,6.4,22.3
2023-11-06T23:00:00+00:00,6.0,6.0,35,2.3,9.8
2023-11-07T00:00:00+00:00,2.5,2.5,36,0.5,4.5
2023-11-07T01:00:00+00:00,3.8,3.8,39,0.2,7.3
2023-11-07T02:00:00+00:00,4.1,4.1,42,0.1,8.1
2023-11-07T03:00:00+00:00,1.1,1.1,46,0.1,2.1
2023-11-07T04:00:00+00:00,3.2,3.2,53,4.1,2.3
2023-11-07T05:00:00+00:00,2.1,2.1,61,0.5,3.7
2023-11-07T06:00:00+00:00,3.3,3.3,64,0.8,5.7
2023-11-07T07:00:00+00:00,2.7,2.7,64,0.6,4.8
2023-11-07T08:00:00+00:00,2.5,2.5,64,0.5,4.5
2023-11-07T09:00:00+00:00,2.6,2.6,63,0.6,4.7
2023-11-07T10:00:00+00:00,2.6,2.6,62,0.8,4.5
2023-11-07T11:00:00+00:00,2.3,2.3,62,0.4,4.2
2023-11-07T12:00:00+00:00,2.1,2.1,62,0.4,3.8
2023-11-07T13:00:00+00:00,2.4,2.4,64,0.5,4.4
2023-11-07T14:00:00+00:00,3.4,3.4,66,0.6,6.1
2023-11-07T15:00:00+00:00,12.2,13.5,67,1.6,22.9
2023-11-07T16:00:00+00:00,4.5,4.5,66,1.1,7.9
2023-11-07T17:00:00+00:00,2.8,2.8,62,0.7,5.0
2023-11-07T18:00:00+00:00,3.5,3.5,55,2.1,4.8
2023-11-07T19:00:00+00:00,2.8,2.8,49,1.7,3.9
2023-11-07T20:00:00+00:00,2.0,2.0,44,1.4,2.6
2023-11-07T21:00:00+00:00,1.4,1.4,40,0.3,2.5
2023-11-07T22:00:00+00:00,0.9,0.9,37,0.1,1.7
2023-11-07T23:00:00+00:00,0.8,0.8,37,0.4,1.2
2023-11-08T00:00:00+00:00,5.1,5.2,38,7.9,2.3
2023-11-08T01:00:00+00:00,2.9,2.9,39,4.2,1.5
2023-11-08T02:00:00+00:00,1.4,1.4,42,1.0,1.7
2023-11-08T03:00:00+00:00,6.8,7.2,45,11.2,2.4
2023-11-08T04:00:00+00:00,1.4,1.4,48,0.3,2.5
2023-11-08T05:00:00+00:00,1.7,1.7,49,0.5,3.0
2023-11-08T06:00:00+00:00,1.6,1.6,51,0.3,2.9
2023-11-08T07:00:00+00:00,6.9,7.4,53,1.3,12.6
2023-11-08T08:00:00+00:00,2.6,2.6,55,0.9,4.3
2023-11-08T09:00:00+00:00,3.0,3.0,56,1.1,5.0
2023-11-08T10:00:00+00:00,3.5,3.5,57,1.3,5.6
2023-11-08T11:00:00+00:00,3.9,3.9,58,1.6,6.1
2023-11-08T12:00:00+00:00,4.2,4.2,57,1.7,6.6
2023-11-08T13:00:00+00:00,5.0,5.0,58,2.2,7.7
2023-11-08T14:00:00+00:00,9.0,9.0,60,4.5,13.5
2023-11-08T15:00:00+00:00,12.8,12.8,61,6.4,19.1
2023-11-08T16:00:00+00:00,12.9,12.9,59,6.6,19.3
2023-11-08T17:00:00+00:00,11.9,12.0,55,8.9,14.9
2023-11-08T18:00:00+00:00,10.0,10.0,50,5.0,15.0
2023-11-08T19:00:00+00:00,7.8,7.8,46,4.0,11.7
2023-11-08T20:00:00+00:00,9.4,9.4,42,5.2,13.6
2023-11-08T21:00:00+00:00,9.1,9.1,39,5.1,13.1
2023-11-08T22:00:00+00:00,6.9,6.9,36,3.4,10.5
2023-11-08T23:00:00+00:00,6.1,6.1,36,3.0,9.3
2023-11-09T00:00:00+00:00,5.4,5.4,37,2.9,7.9
2023-11-09T01:00:00+00:00,7.1,7.1,40,5.7,8.6
2023-11-09T02:00:00+00:00,6.5,6.5,44,3.4,9.5
2023-11-09T03:00:00+00:00,16.8,18.0,48,23.2,10.3
2023-11-09T04:00:00+00:00,19.3,21.8,50,22.4,16.2
2023-11-09T05:00:00+00:00,11.8,11.8,52,5.5,18.2
2023-11-09T06:00:00+00:00,16.4,17.4,53,5.4,27.4
2023-11-09T07:00:00+00:00,16.6,17.0,55,5.3,27.9
2023-11-09T08:00:00+00:00,13.3,14.7,56,5.3,21.2
2023-11-09T09:00:00+00:00,10.0,10.0,57,5.3,14.7
2023-11-09T10:00:00+00:00,11.1,11.1,57,5.7,16.4
2023-11-09T11:00:00+00:00,16.3,18.9,58,4.2,28.4
2023-11-09T12:00:00+00:00,21.5,27.1,57,4.0,38.9
2023-11-09T13:00:00+00:00,17.1,18.9,58,4.3,29.9
2023-11-09T14:00:00+00:00,16.5,17.3,58,4.6,28.4
2023-11-09T15:00:00+00:00,15.6,16.3,59,6.4,24.8
2023-11-09T16:00:00+00:00,16.4,16.4,55,8.9,23.9
2023-11-09T17:00:00+00:00,18.3,18.3,49,12.0,24.6
2023-11-09T18:00:00+00:00,16.2,16.2,45,8.9,23.5
2023-11-09T19:00:00+00:00,14.4,14.4,41,8.1,20.7
2023-11-09T20:00:00+00:00,12.8,12.8,36,7.6,18.1
2023-11-09T21:00:00+00:00,10.2,10.2,33,5.6,14.8
2023-11-09T22:00:00+00:00,10.7,10.7,32,5.8,15.7
2023-11-09T23:00:00+00:00,9.6,9.6,32,5.1,14.1
2023-11-10T00:00:00+00:00,9.1,9.1,33,5.1,13.2
2023-11-10T01:00:00+00:00,11.3,11.3,38,7.9,14.7
2023-11-10T02:00:00+00:00,13.3,13.3,42,8.8,17.8
2023-11-10T03:00:00+00:00,17.7,18.4,47,15.8,19.6
2023-11-10T04:00:00+00:00,16.0,16.2,50,8.3,23.8
2023-11-10T05:00:00+00:00,19.0,19.3,51,10.1,28.0
2023-11-10T06:00:00+00:00,21.6,23.0,52,10.2,32.9
2023-11-10T07:00:00+00:00,26.5,33.0,53,8.5,44.4
2023-11-10T08:00:00+00:00,19.3,22.3,54,8.1,30.6
2023-11-10T09:00:00+00:00,15.1,15.1,55,7.8,22.4
2023-11-10T10:00:00+00:00,15.5,15.6,56,7.2,23.8
2023-11-10T11:00:00+00:00,20.1,22.6,55,6.2,34.0
2023-11-10T12:00:00+00:00,21.1,25.1,56,5.5,36.7
2023-11-10T13:00:00+00:00,15.0,15.6,55,5.4,24.6
2023-11-10T14:00:00+00:00,20.0,22.2,56,5.9,34.2
2023-11-10T15:00:00+00:00,21.9,25.1,57,6.9,36.9
2023-11-10T16:00:00+00:00,15.0,15.6,53,7.1,22.9
2023-11-10T17:00:00+00:00,21.3,22.2,48,12.3,30.4
2023-11-10T18:00:00+00:00,26.5,29.1,44,16.5,36.6
2023-11-10T19:00:00+00:00,30.2,33.5,40,23.5,36.9
2023-11-10T20:00:00+00:00,22.7,23.7,35,13.6,31.9
2023-11-10T21:00:00+00:00,14.5,14.5,31,9.2,19.8
2023-11-10T22:00:00+00:00,9.2,9.2,29,4.7,13.6
2023-11-10T23:00:00+00:00,12.3,12.7,30,6.8,17.8
2023-11-11T00:00:00+00:00,9.3,9.3,31,5.5,13.0
2023-11-11T01:00:00+00:00,10.0,10.0,35,6.6,13.5
2023-11-11T02:00:00+00:00,19.1,19.3,38,18.3,19.8
2023-11-11T03:00:00+00:00,23.8,25.5,41,23.3,24.2
2023-11-11T04:00:00+00:00,19.8,20.0,47,11.1,28.5
2023-11-11T05:00:00+00:00,19.2,20.3,48,8.3,30.2
2023-11-11T06:00:00+00:00,20.3,21.4,49,9.3,31.2
2023-11-11T07:00:00+00:00,13.6,13.6,50,7.3,19.8
2023-11-11T08:00:00+00:00,15.1,15.1,51,8.0,22.1
2023-11-11T09:00:00+00:00,17.7,17.7,52,9.5,25.9
2023-11-11T10:00:00+00:00,17.5,17.5,53,8.9,26.1
2023-11-11T11:00:00+00:00,13.9,13.9,52,7.1,20.7
2023-11-11T12:00:00+00:00,13.8,13.8,54,7.0,20.6
2023-11-11T13:00:00+00:00,14.1,14.1,55,7.1,21.0
2023-11-11T14:00:00+00:00,13.5,13.5,55,6.8,20.1
2023-11-11T15:00:00+00:00,15.7,16.0,55,7.6,23.8
2023-11-11T16:00:00+00:00,21.4,21.9,51,11.7,31.0
2023-11-11T17:00:00+00:00,24.9,26.4,46,16.2,33.6
2023-11-11T18:00:00+00:00,26.6,28.9,42,18.2,35.1
2023-11-11T19:00:00+00:00,26.8,29.2,37,17.3,36.3
2023-11-11T20:00:00+00:00,27.8,30.6,33,18.1,37.5
2023-11-11T21:00:00+00:00,23.1,24.2,29,13.6,32.5
2023-11-11T22:00:00+00:00,20.0,20.2,28,11.5,28.5
2023-11-11T23:00:00+00:00,17.3,17.3,29,9.8,24.7
2023-11-12T00:00:00+00:00,13.1,13.1,31,7.2,19.0
2023-11-12T01:00:00+00:00,14.9,15.0,36,10.2,19.7
2023-11-12T02:00:00+00:00,16.6,16.6,42,10.7,22.4
2023-11-12T03:00:00+00:00,24.7,26.6,46,15.5,33.9
2023-11-12T04:00:00+00:00,25.8,28.0,47,16.0,35.7
2023-11-12T05:00:00+00:00,31.8,37.2,48,20.8,42.7
2023-11-12T06:00:00+00:00,28.0,32.0,50,15.8,40.2
2023-11-12T07:00:00+00:00,22.2,23.2,48,11.6,32.7
2023-11-12T08:00:00+00:00,21.4,21.7,50,11.8,31.0
2023-11-12T09:00:00+00:00,22.5,23.1,52,12.5,32.4
2023-11-12T10:00:00+00:00,22.1,22.6,53,11.9,32.2
2023-11-12T11:00:00+00:00,20.4,20.6,53,10.2,30.6
2023-11-12T12:00:00+00:00,18.7,18.7,53,9.6,27.8
2023-11-12T13:00:00+00:00,18.9,18.9,54,9.6,28.1
2023-11-12T14:00:00+00:00,19.5,19.5,55,10.1,28.9
2023-11-12T15:00:00+00:00,21.2,21.5,56,11.1,31.3
2023-11-12T16:00:00+00:00,23.0,24.0,52,12.8,33.2
2023-11-12T17:00:00+00:00,26.5,29.4,47,15.8,37.2
2023-11-12T18:00:00+00:00,25.3,26.9,41,16.7,33.9
2023-11-12T19:00:00+00:00,24.3,25.7,37,15.0,33.5
2023-11-12T20:00:00+00:00,20.5,21.0,32,11.8,29.2
2023-11-12T21:00:00+00:00,17.1,17.7,26,8.5,25.6
2023-11-12T22:00:00+00:00,12.1,12.1,23,6.5,17.6
2023-11-12T23:00:00+00:00,9.4,9.4,22,4.9,13.8
2023-11-13T00:00:00+00:00,8.4,8.4,24,4.2,12.6
2023-11-13T01:00:00+00:00,12.6,12.7,30,6.5,18.7
2023-11-13T02:00:00+00:00,14.8,14.8,37,8.2,21.4
2023-11-13T03:00:00+00:00,19.5,19.7,40,12.2,26.7
2023-11-13T04:00:00+00:00,20.9,21.3,43,13.7,28.2
2023-11-13T05:00:00+00:00,12.3,12.3,39,6.7,17.9
2023-11-13T06:00:00+00:00,10.5,10.5,39,5.6,15.4
2023-11-13T07:00:00+00:00,10.0,10.0,40,5.0,14.9
2023-11-13T08:00:00+00:00,12.3,13.0,42,5.6,18.9
2023-11-13T09:00:00+00:00,11.6,11.6,38,7.8,15.4
2023-11-13T10:00:00+00:00,6.6,6.6,38,3.6,9.7
2023-11-13T11:00:00+00:00,17.4,19.2,41,8.8,26.0
2023-11-13T12:00:00+00:00,17.4,18.5,40,9.3,25.5
2023-11-13T13:00:00+00:00,13.4,13.4,43,7.4,19.3
2023-11-13T14:00:00+00:00,13.2,13.2,45,7.4,19.0
2023-11-13T15:00:00+00:00,12.9,12.9,41,7.4,18.4
2023-11-13T16:00:00+00:00,15.8,16.1,40,8.0,23.6
2023-11-13T17:00:00+00:00,13.9,13.9,36,7.6,20.3
2023-11-13T18:00:00+00:00,11.7,11.7,31,6.3,17.0
2023-11-13T19:00:00+00:00,7.8,7.8,25,4.4,11.1
2023-11-13T20:00:00+00:00,7.9,8.0,21,3.4,12.4
2023-11-13T21:00:00+00:00,5.9,5.9,19,2.8,9.0
2023-11-13T22:00:00+00:00,3.7,3.7,16,1.5,5.9
2023-11-13T23:00:00+00:00,2.6,2.6,14,0.8,4.4
2023-11-14T00:00:00+00:00,3.3,3.3,17,0.7,5.9
2023-11-14T01:00:00+00:00,3.0,3.0,23,1.1,4.8
2023-11-14T02:00:00+00:00,6.5,6.5,29,6.2,6.9
2023-11-14T03:00:00+00:00,9.1,9.1,32,5.0,13.2
2023-11-14T04:00:00+00:00,8.7,8.7,34,4.7,12.6
2023-11-14T05:00:00+00:00,10.1,10.1,35,5.6,14.6
2023-11-14T06:00:00+00:00,11.5,11.5,38,5.9,17.2
2023-11-14T07:00:00+00:00,8.6,8.6,35,4.1,13.1
2023-11-14T08:00:00+00:00,7.0,7.0,35,3.7,10.3
2023-11-14T09:00:00+00:00,6.5,6.5,37,3.4,9.7
2023-11-14T10:00:00+00:00,5.9,5.9,40,2.9,8.8
2023-11-14T11:00:00+00:00,5.4,5.4,41,2.6,8.1
2023-11-14T12:00:00+00:00,5.3,5.3,43,2.6,8.0
2023-11-14T13:00:00+00:00,4.8,4.8,42,2.3,7.4
2023-11-14T14:00:00+00:00,4.3,4.3,39,2.0,6.6
2023-11-14T15:00:00+00:00,4.6,4.6,40,2.1,7.1
2023-11-14T16:00:00+00:00,6.0,6.2,34,2.9,9.2
2023-11-14T17:00:00+00:00,6.6,6.6,30,5.2,8.0
2023-11-14T18:00:00+00:00,3.8,3.8,27,2.4,5.3
2023-11-14T19:00:00+00:00,3.7,3.7,25,1.8,5.7
2023-11-14T20:00:00+00:00,5.4,5.4,22,1.4,9.4
2023-11-14T21:00:00+00:00,2.7,2.7,18,1.0,4.5
2023-11-14T22:00:00+00:00,2.4,2.4,17,0.8,4.1
2023-11-14T23:00:00+00:00,1.9,1.9,17,0.5,3.2
2023-11-15T00:00:00+00:00,3.1,3.1,21,0.7,5.6
2023-11-15T01:00:00+00:00,4.1,4.1,26,1.9,6.3
2023-11-15T02:00:00+00:00,5.8,5.8,30,2.9,8.7
2023-11-15T03:00:00+00:00,13.5,13.5,36,8.5,18.4
2023-11-15T04:00:00+00:00,10.4,10.4,39,5.8,15.1
2023-11-15T05:00:00+00:00,9.5,9.5,39,6.2,12.8
2023-11-15T06:00:00+00:00,4.6,4.6,35,2.5,6.7
2023-11-15T07:00:00+00:00,8.3,8.3,36,10.7,5.9
2023-11-15T08:00:00+00:00,3.9,3.9,40,1.7,6.1
2023-11-15T09:00:00+00:00,4.1,4.1,42,1.8,6.5
2023-11-15T10:00:00+00:00,4.1,4.1,43,1.8,6.4
2023-11-15T11:00:00+00:00,3.5,3.5,44,1.5,5.6
2023-11-15T12:00:00+00:00,3.2,3.2,45,1.4,5.1
2023-11-15T13:00:00+00:00,3.2,3.2,46,1.3,5.1
2023-11-15T14:00:00+00:00,6.7,6.7,46,3.3,10.1
2023-11-15T15:00:00+00:00,11.2,11.2,46,6.1,16.3
2023-11-15T16:00:00+00:00,14.8,14.8,42,8.4,21.2
2023-11-15T17:00:00+00:00,9.7,9.8,34,4.7,14.8
2023-11-15T18:00:00+00:00,3.7,3.7,29,2.2,5.1
2023-11-15T19:00:00+00:00,2.5,2.5,24,1.5,3.6
2023-11-15T20:00:00+00:00,3.6,3.6,24,1.5,5.8
2023-11-15T21:00:00+00:00,5.8,5.8,28,2.8,8.9
2023-11-15T22:00:00+00:00,4.8,4.8,38,2.2,7.5
2023-11-15T23:00:00+00:00,5.3,5.3,43,3.0,7.6
2023-11-16T00:00:00+00:00,8.3,8.3,51,6.3,10.2
2023-11-16T01:00:00+00:00,6.9,6.9,52,3.4,10.4
2023-11-16T02:00:00+00:00,4.1,4.1,49,1.8,6.5
2023-11-16T03:00:00+00:00,2.7,2.7,50,0.9,4.5
2023-11-16T04:00:00+00:00,2.3,2.3,48,0.7,3.9
2023-11-16T05:00:00+00:00,4.6,4.6,52,4.2,4.9
2023-11-16T06:00:00+00:00,10.4,10.7,55,15.4,5.5
2023-11-16T07:00:00+00:00,5.1,5.1,56,4.0,6.2
2023-11-16T08:00:00+00:00,4.3,4.3,58,2.0,6.6
2023-11-16T09:00:00+00:00,4.8,4.8,60,2.0,7.5
2023-11-16T10:00:00+00:00,4.4,4.4,61,1.9,7.0
2023-11-16T11:00:00+00:00,4.6,4.6,61,2.0,7.2
2023-11-16T12:00:00+00:00,4.6,4.6,62,2.0,7.2
2023-11-16T13:00:00+00:00,4.6,4.6,62,1.9,7.2
2023-11-16T14:00:00+00:00,6.6,6.7,62,1.5,11.8
2023-11-16T15:00:00+00:00,6.1,6.1,63,1.4,10.8
2023-11-16T16:00:00+00:00,3.2,3.2,59,1.8,4.6
2023-11-16T17:00:00+00:00,2.3,2.3,54,1.5,3.1
2023-11-16T18:00:00+00:00,0.2,0.2,45,0.1,0.3
2023-11-16T19:00:00+00:00,0.3,0.3,41,0.1,0.6
2023-11-16T20:00:00+00:00,1.0,1.0,39,0.0,1.9
2023-11-16T21:00:00+00:00,0.4,0.4,37,0.0,0.8
2023-11-16T22:00:00+00:00,0.9,1.0,37,0.4,1.4
2023-11-16T23:00:00+00:00,0.2,0.2,35,0.0,0.4
2023-11-17T00:00:00+00:00,0.5,0.5,38,0.0,1.0
2023-11-17T01:00:00+00:00,3.6,3.6,43,0.9,6.3
2023-11-17T02:00:00+00:00,2.7,2.7,46,1.0,4.3
2023-11-17T03:00:00+00:00,10.4,10.4,48,8.4,12.3
2023-11-17T04:00:00+00:00,12.9,12.9,50,7.4,18.3
2023-11-17T05:00:00+00:00,14.0,14.0,53,7.1,21.0
2023-11-17T06:00:00+00:00,25.1,26.8,56,24.0,26.3
2023-11-17T07:00:00+00:00,26.9,27.6,57,26.1,27.8
2023-11-17T08:00:00+00:00,23.2,24.1,58,16.3,30.2
2023-11-17T09:00:00+00:00,16.6,16.8,60,8.2,24.9
2023-11-17T10:00:00+00:00,16.0,16.0,60,8.6,23.4
2023-11-17T11:00:00+00:00,17.7,17.7,60,12.8,22.5
2023-11-17T12:00:00+00:00,15.7,15.8,60,16.3,15.1
2023-11-17T13:00:00+00:00,7.6,7.6,60,3.7,11.5
2023-11-17T14:00:00+00:00,5.4,5.4,60,2.4,8.3
2023-11-17T15:00:00+00:00,7.8,8.0,60,3.5,12.1
2023-11-17T16:00:00+00:00,8.4,8.4,57,4.3,12.6
2023-11-17T17:00:00+00:00,4.1,4.1,49,2.0,6.2
2023-11-17T18:00:00+00:00,3.9,3.9,44,1.9,5.8
2023-11-17T19:00:00+00:00,2.8,2.8,39,0.8,4.9
2023-11-17T20:00:00+00:00,3.5,3.5,34,0.9,6.0
2023-11-17T21:00:00+00:00,3.8,3.9,32,1.4,6.3
2023-11-17T22:00:00+00:00,2.4,2.4,32,0.7,4.2
2023-11-17T23:00:00+00:00,2.0,2.0,32,0.5,3.6
2023-11-18T00:00:00+00:00,3.4,3.4,33,0.6,6.2
2023-11-18T01:00:00+00:00,6.1,6.1,35,0.7,11.5
2023-11-18T02:00:00+00:00,4.7,4.7,35,1.2,8.2
2023-11-18T03:00:00+00:00,7.7,7.7,43,3.8,11.6
2023-11-18T04:00:00+00:00,2.3,2.3,42,0.6,4.0
2023-11-18T05:00:00+00:00,3.0,3.0,48,2.2,3.8
2023-11-18T06:00:00+00:00,2.5,2.5,49,0.9,4.0
2023-11-18T07:00:00+00:00,3.2,3.2,50,1.8,4.5
2023-11-18T08:00:00+00:00,2.5,2.5,50,1.4,3.6
2023-11-18T09:00:00+00:00,2.6,2.6,52,1.0,4.3
2023-11-18T10:00:00+00:00,4.2,4.2,54,1.9,6.5
2023-11-18T11:00:00+00:00,4.8,4.8,54,2.2,7.3
2023-11-18T12:00:00+00:00,3.4,3.4,51,1.3,5.4
2023-11-18T13:00:00+00:00,4.1,4.1,51,1.9,6.4
2023-11-18T14:00:00+00:00,1.2,1.2,49,0.3,2.0
2023-11-18T15:00:00+00:00,0.4,0.4,47,0.1,0.7
2023-11-18T16:00:00+00:00,0.3,0.3,43,0.5,0.1
2023-11-18T17:00:00+00:00,0.3,0.3,46,0.3,0.3
2023-11-18T18:00:00+00:00,0.6,0.6,58,0.2,1.1
2023-11-18T19:00:00+00:00,0.6,0.6,59,0.0,1.1
2023-11-18T20:00:00+00:00,1.4,1.4,60,0.3,2.6
2023-11-18T21:00:00+00:00,6.4,6.4,57,12.2,0.6
2023-11-18T22:00:00+00:00,9.0,9.2,55,17.9,0.2
2023-11-18T23:00:00+00:00,2.8,2.8,53,5.3,0.4
2023-11-19T00:00:00+00:00,6.2,6.4,51,11.7,0.6
2023-11-19T01:00:00+00:00,3.6,4.0,57,4.7,2.4
2023-11-19T02:00:00+00:00,3.0,3.0,60,1.4,4.5
2023-11-19T03:00:00+00:00,1.7,1.7,60,0.6,2.8
2023-11-19T04:00:00+00:00,2.8,2.8,62,1.2,4.5
2023-11-19T05:00:00+00:00,4.6,4.6,63,2.6,6.7
2023-11-19T06:00:00+00:00,7.6,7.6,64,7.4,7.9
2023-11-19T07:00:00+00:00,9.4,9.4,66,9.4,9.4
2023-11-19T08:00:00+00:00,10.2,10.2,67,8.6,11.8
2023-11-19T09:00:00+00:00,6.1,6.1,66,2.9,9.4
2023-11-19T10:00:00+00:00,2.9,3.0,59,0.2,5.7
2023-11-19T11:00:00+00:00,3.7,3.7,58,5.2,2.1
2023-11-19T12:00:00+00:00,1.0,1.0,59,0.2,1.8
2023-11-19T13:00:00+00:00,1.1,1.1,59,0.2,2.0
2023-11-19T14:00:00+00:00,1.2,1.2,60,0.2,2.1
2023-11-19T15:00:00+00:00,1.2,1.2,60,0.2,2.1
2023-11-19T16:00:00+00:00,1.0,1.0,59,0.2,1.8
