time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-10-17T14:00:00+00:00,7.2,7.2,40,0.3,14.1
2023-10-17T15:00:00+00:00,7.2,7.2,32,0.3,14.1
2023-10-17T16:00:00+00:00,7.2,7.2,26,0.4,14.0
2023-10-17T17:00:00+00:00,8.9,8.9,27,0.4,17.3
2023-10-17T18:00:00+00:00,10.6,10.6,26,0.8,20.4
2023-10-17T19:00:00+00:00,11.5,11.5,25,0.9,22.0
2023-10-17T20:00:00+00:00,7.4,7.4,24,0.6,14.3
2023-10-17T21:00:00+00:00,4.7,4.7,21,0.2,9.2
2023-10-17T22:00:00+00:00,3.8,3.8,20,0.2,7.4
2023-10-17T23:00:00+00:00,3.7,3.7,20,0.1,7.3
2023-10-18T00:00:00+00:00,4.2,4.2,21,0.2,8.1
2023-10-18T01:00:00+00:00,5.4,5.4,25,0.2,10.5
2023-10-18T02:00:00+00:00,7.6,7.6,29,0.1,15.2
2023-10-18T03:00:00+00:00,9.0,9.0,31,0.3,17.7
2023-10-18T04:00:00+00:00,9.9,9.9,34,0.2,19.6
2023-10-18T05:00:00+00:00,8.4,8.4,36,0.2,16.5
2023-10-18T06:00:00+00:00,6.9,6.9,37,0.1,13.7
2023-10-18T07:00:00+00:00,6.6,6.6,37,0.3,12.9
2023-10-18T08:00:00+00:00,6.9,6.9,39,0.1,13.7
2023-10-18T09:00:00+00:00,7.6,7.6,40,0.2,15.1
2023-10-18T10:00:00+00:00,8.2,8.2,41,0.1,16.3
2023-10-18T11:00:00+00:00,7.7,7.7,42,0.3,15.1
2023-10-18T12:00:00+00:00,7.7,7.7,43,0.1,15.3
2023-10-18T13:00:00+00:00,7.3,7.3,44,0.1,14.5
2023-10-18T14:00:00+00:00,7.4,7.4,44,0.4,14.4
2023-10-18T15:00:00+00:00,7.0,7.0,38,0.2,13.9
2023-10-18T16:00:00+00:00,6.9,6.9,31,0.2,13.7
2023-10-18T17:00:00+00:00,8.4,8.4,28,0.5,16.2
2023-10-18T18:00:00+00:00,8.0,8.0,26,0.2,15.7
2023-10-18T19:00:00+00:00,8.2,8.2,23,0.3,16.0
2023-10-18T20:00:00+00:00,8.2,8.2,21,0.3,16.1
2023-10-18T21:00:00+00:00,7.7,7.7,20,0.3,15.0
2023-10-18T22:00:00+00:00,7.8,7.8,18,0.5,15.1
2023-10-18T23:00:00+00:00,7.4,7.4,18,0.3,14.5
2023-10-19T00:00:00+00:00,7.2,7.2,20,0.3,14.1
2023-10-19T01:00:00+00:00,7.2,7.2,24,0.1,14.2
2023-10-19T02:00:00+00:00,7.3,7.3,27,0.2,14.4
2023-10-19T03:00:00+00:00,9.2,9.2,30,0.3,18.0
2023-10-19T04:00:00+00:00,7.7,7.7,33,0.2,15.1
2023-10-19T05:00:00+00:00,7.8,7.8,36,0.2,15.4
2023-10-19T06:00:00+00:00,8.1,8.1,38,0.2,16.0
2023-10-19T07:00:00+00:00,8.1,8.1,38,0.1,16.2
2023-10-19T08:00:00+00:00,7.9,7.9,39,0.2,15.7
2023-10-19T09:00:00+00:00,7.9,7.9,39,0.1,15.7
2023-10-19T10:00:00+00:00,7.8,7.8,40,0.2,15.4
2023-10-19T11:00:00+00:00,7.8,7.8,39,0.1,15.6
2023-10-19T12:00:00+00:00,8.0,8.0,40,0.2,15.8
2023-10-19T13:00:00+00:00,8.4,8.4,40,0.2,16.5
2023-10-19T14:00:00+00:00,8.1,8.1,40,0.2,16.0
2023-10-19T15:00:00+00:00,7.6,7.6,32,0.2,15.0
2023-10-19T16:00:00+00:00,9.2,9.2,27,0.2,18.1
2023-10-19T17:00:00+00:00,13.2,13.2,25,0.5,25.8
2023-10-19T18:00:00+00:00,14.4,14.5,23,0.7,28.2
2023-10-19T19:00:00+00:00,13.7,13.7,21,0.5,26.8
2023-10-19T20:00:00+00:00,13.9,13.9,18,1.0,26.7
2023-10-19T21:00:00+00:00,13.3,13.3,17,0.9,25.7
2023-10-19T22:00:00+00:00,13.0,13.0,17,0.5,25.5
2023-10-19T23:00:00+00:00,12.0,12.0,17,0.6,23.4
2023-10-20T00:00:00+00:00,11.0,11.0,18,0.3,21.7
2023-10-20T01:00:00+00:00,12.2,12.2,22,0.5,24.0
2023-10-20T02:00:00+00:00,13.0,13.0,26,0.5,25.5
2023-10-20T03:00:00+00:00,12.7,12.7,30,0.3,25.0
2023-10-20T04:00:00+00:00,12.9,12.9,32,0.4,25.5
2023-10-20T05:00:00+00:00,13.8,13.8,34,0.6,27.0
2023-10-20T06:00:00+00:00,13.8,13.9,34,0.2,27.4
2023-10-20T07:00:00+00:00,13.8,13.8,35,0.4,27.2
2023-10-20T08:00:00+00:00,13.4,13.4,36,0.3,26.5
2023-10-20T09:00:00+00:00,12.6,12.6,36,0.4,24.8
2023-10-20T10:00:00+00:00,12.2,12.2,37,0.3,24.1
2023-10-20T11:00:00+00:00,11.8,11.8,36,0.4,23.1
2023-10-20T12:00:00+00:00,12.0,12.0,35,0.5,23.6
2023-10-20T13:00:00+00:00,13.1,13.1,34,0.6,25.7
2023-10-20T14:00:00+00:00,13.7,13.7,36,0.4,26.9
2023-10-20T15:00:00+00:00,11.6,11.6,30,0.5,22.6
2023-10-20T16:00:00+00:00,11.3,11.3,24,0.6,22.0
2023-10-20T17:00:00+00:00,15.3,15.5,21,2.2,28.4
2023-10-20T18:00:00+00:00,15.4,15.5,22,1.7,29.0
2023-10-20T19:00:00+00:00,14.8,14.8,20,1.5,28.0
2023-10-20T20:00:00+00:00,14.6,14.6,19,1.8,27.4
2023-10-20T21:00:00+00:00,11.5,11.5,17,0.6,22.3
2023-10-20T22:00:00+00:00,9.0,9.0,16,0.3,17.7
2023-10-20T23:00:00+00:00,11.7,11.7,18,0.7,22.7
2023-10-21T00:00:00+00:00,9.4,9.4,17,0.1,18.6
2023-10-21T01:00:00+00:00,9.7,9.7,19,0.2,19.3
2023-10-21T02:00:00+00:00,10.1,10.1,23,0.2,19.9
2023-10-21T03:00:00+00:00,10.4,10.4,26,0.4,20.4
2023-10-21T04:00:00+00:00,11.4,11.4,28,0.3,22.6
2023-10-21T05:00:00+00:00,11.4,11.4,31,0.3,22.5
2023-10-21T06:00:00+00:00,11.0,11.0,32,0.2,21.7
2023-10-21T07:00:00+00:00,10.8,10.8,33,0.3,21.3
2023-10-21T08:00:00+00:00,10.1,10.1,34,0.3,19.9
2023-10-21T09:00:00+00:00,10.0,10.0,35,0.2,19.7
2023-10-21T10:00:00+00:00,9.8,9.8,35,0.1,19.4
2023-10-21T11:00:00+00:00,11.1,11.1,36,0.2,21.9
2023-10-21T12:00:00+00:00,13.9,13.9,40,0.2,27.5
2023-10-21T13:00:00+00:00,12.0,12.0,42,0.4,23.5
2023-10-21T14:00:00+00:00,12.1,12.1,42,0.3,23.8
2023-10-21T15:00:00+00:00,12.3,12.3,39,0.2,24.3
2023-10-21T16:00:00+00:00,10.8,10.8,35,0.2,21.4
2023-10-21T17:00:00+00:00,10.2,10.2,33,0.2,20.1
2023-10-21T18:00:00+00:00,9.7,9.7,31,0.3,19.2
2023-10-21T19:00:00+00:00,10.1,10.1,27,0.5,19.7
2023-10-21T20:00:00+00:00,9.4,9.4,25,0.4,18.4
2023-10-21T21:00:00+00:00,9.3,9.4,23,0.3,18.2
2023-10-21T22:00:00+00:00,8.8,8.8,24,0.8,16.7
2023-10-21T23:00:00+00:00,7.9,7.9,25,0.6,15.2
2023-10-22T00:00:00+00:00,8.6,8.6,28,0.8,16.4
2023-10-22T01:00:00+00:00,7.6,7.6,32,0.5,14.7
2023-10-22T02:00:00+00:00,6.1,6.1,33,0.1,12.1
2023-10-22T03:00:00+00:00,4.9,4.9,35,0.1,9.7
2023-10-22T04:00:00+00:00,4.2,4.2,37,0.0,8.3
2023-10-22T05:00:00+00:00,4.1,4.1,40,0.1,8.1
2023-10-22T06:00:00+00:00,4.0,4.0,42,0.1,8.0
2023-10-22T07:00:00+00:00,4.3,4.3,44,0.3,8.4
2023-10-22T08:00:00+00:00,4.4,4.4,46,0.1,8.8
2023-10-22T09:00:00+00:00,4.6,4.6,47,0.1,9.1
2023-10-22T10:00:00+00:00,4.6,4.6,48,0.1,9.1
2023-10-22T11:00:00+00:00,4.4,4.4,49,0.1,8.7
2023-10-22T12:00:00+00:00,4.8,4.8,50,0.0,9.6
2023-10-22T13:00:00+00:00,5.3,5.3,50,0.1,10.5
2023-10-22T14:00:00+00:00,6.5,6.5,51,0.1,13.0
2023-10-22T15:00:00+00:00,6.9,6.9,47,0.1,13.6
2023-10-22T16:00:00+00:00,5.7,5.7,42,0.5,11.0
2023-10-22T17:00:00+00:00,5.0,5.0,40,0.3,9.8
2023-10-22T18:00:00+00:00,3.6,3.6,34,0.1,7.0
2023-10-22T19:00:00+00:00,2.8,2.8,31,0.0,5.6
2023-10-22T20:00:00+00:00,1.6,1.6,31,0.1,3.1
2023-10-22T21:00:00+00:00,1.1,1.1,30,0.0,2.3
2023-10-22T22:00:00+00:00,0.5,0.5,29,0.0,0.9
2023-10-22T23:00:00+00:00,0.1,0.1,26,0.0,0.1
2023-10-23T00:00:00+00:00,0.8,0.8,28,0.0,1.5
2023-10-23T01:00:00+00:00,2.4,2.4,45,0.2,4.6
2023-10-23T02:00:00+00:00,1.1,1.1,47,0.0,2.1
2023-10-23T03:00:00+00:00,1.1,1.1,46,0.0,2.1
2023-10-23T04:00:00+00:00,0.1,0.1,50,0.0,0.3
2023-10-23T05:00:00+00:00,0.0,0.0,53,0.0,0.1
2023-10-23T06:00:00+00:00,0.1,0.1,54,0.0,0.3
2023-10-23T07:00:00+00:00,0.3,0.3,55,0.0,0.5
2023-10-23T08:00:00+00:00,0.6,0.6,55,0.0,1.1
2023-10-23T09:00:00+00:00,0.9,0.9,56,0.0,1.8
2023-10-23T10:00:00+00:00,1.1,1.1,55,0.0,2.3
2023-10-23T11:00:00+00:00,2.5,2.5,57,0.0,4.9
2023-10-23T12:00:00+00:00,7.3,7.3,62,0.0,14.6
2023-10-23T13:00:00+00:00,5.3,5.3,63,0.1,10.5
2023-10-23T14:00:00+00:00,3.0,3.0,62,0.1,6.0
2023-10-23T15:00:00+00:00,5.6,5.6,61,0.1,11.1
2023-10-23T16:00:00+00:00,5.8,5.8,58,0.0,11.6
2023-10-23T17:00:00+00:00,6.5,6.5,57,0.3,12.7
2023-10-23T18:00:00+00:00,6.7,6.7,57,0.2,13.3
2023-10-23T19:00:00+00:00,7.8,7.8,53,0.1,15.4
2023-10-23T20:00:00+00:00,7.7,7.7,50,0.1,15.3
2023-10-23T21:00:00+00:00,9.5,9.5,48,0.6,18.5
2023-10-23T22:00:00+00:00,8.5,8.5,45,0.7,16.4
2023-10-23T23:00:00+00:00,7.8,7.8,42,0.5,15.1
2023-10-24T00:00:00+00:00,6.8,6.8,44,0.8,12.8
2023-10-24T01:00:00+00:00,6.0,6.0,48,0.3,11.8
2023-10-24T02:00:00+00:00,6.0,6.0,50,0.3,11.7
2023-10-24T03:00:00+00:00,6.3,6.3,52,0.3,12.3
2023-10-24T04:00:00+00:00,6.2,6.2,52,0.2,12.1
2023-10-24T05:00:00+00:00,6.4,6.4,52,0.4,12.5
2023-10-24T06:00:00+00:00,6.2,6.2,50,0.1,12.3
2023-10-24T07:00:00+00:00,6.6,6.6,51,0.1,13.2
2023-10-24T08:00:00+00:00,7.6,7.6,52,0.0,15.2
2023-10-24T09:00:00+00:00,10.8,10.8,53,0.0,21.6
2023-10-24T10:00:00+00:00,11.1,11.1,57,0.4,21.7
2023-10-24T11:00:00+00:00,9.9,9.9,57,0.5,19.3
2023-10-24T12:00:00+00:00,8.8,8.8,57,0.1,17.6
2023-10-24T13:00:00+00:00,8.4,8.4,58,0.1,16.8
2023-10-24T14:00:00+00:00,8.4,8.4,59,0.1,16.7
2023-10-24T15:00:00+00:00,8.4,8.4,51,0.1,16.7
2023-10-24T16:00:00+00:00,7.9,7.9,44,0.1,15.8
2023-10-24T17:00:00+00:00,7.6,7.6,40,0.2,15.0
2023-10-24T18:00:00+00:00,6.6,6.6,37,0.1,13.1
2023-10-24T19:00:00+00:00,5.9,5.9,33,0.1,11.6
2023-10-24T20:00:00+00:00,6.0,6.0,30,0.2,11.8
2023-10-24T21:00:00+00:00,6.1,6.1,28,0.1,12.2
2023-10-24T22:00:00+00:00,6.3,6.3,28,0.2,12.5
2023-10-24T23:00:00+00:00,6.2,6.2,27,0.1,12.3
2023-10-25T00:00:00+00:00,6.1,6.1,30,0.1,12.1
2023-10-25T01:00:00+00:00,6.2,6.2,33,0.1,12.4
2023-10-25T02:00:00+00:00,6.4,6.4,36,0.1,12.8
2023-10-25T03:00:00+00:00,6.1,6.1,38,0.1,12.0
2023-10-25T04:00:00+00:00,6.2,6.2,42,0.0,12.3
2023-10-25T05:00:00+00:00,6.4,6.4,44,0.0,12.8
2023-10-25T06:00:00+00:00,6.7,6.7,45,0.1,13.3
2023-10-25T07:00:00+00:00,6.5,6.5,47,0.0,12.9
2023-10-25T08:00:00+00:00,6.4,6.4,48,0.2,12.7
2023-10-25T09:00:00+00:00,6.6,6.6,49,0.1,13.1
2023-10-25T10:00:00+00:00,6.5,6.5,50,0.1,13.0
2023-10-25T11:00:00+00:00,6.5,6.5,49,0.1,13.0
2023-10-25T12:00:00+00:00,6.5,6.5,50,0.1,12.9
2023-10-25T13:00:00+00:00,6.5,6.5,50,0.1,13.0
2023-10-25T14:00:00+00:00,6.7,6.7,50,0.1,13.3
2023-10-25T15:00:00+00:00,6.7,6.7,43,0.1,13.3
2023-10-25T16:00:00+00:00,6.6,6.6,36,0.0,13.1
2023-10-25T17:00:00+00:00,7.2,7.2,32,0.1,14.3
2023-10-25T18:00:00+00:00,8.7,8.7,32,0.3,17.1
2023-10-25T19:00:00+00:00,8.9,8.9,31,0.2,17.5
2023-10-25T20:00:00+00:00,8.5,8.5,29,0.3,16.7
2023-10-25T21:00:00+00:00,11.3,11.3,29,0.9,21.6
2023-10-25T22:00:00+00:00,8.4,8.4,28,0.7,16.1
2023-10-25T23:00:00+00:00,9.0,9.0,28,0.6,17.4
2023-10-26T00:00:00+00:00,3.7,3.7,26,0.2,7.2
2023-10-26T01:00:00+00:00,1.3,1.3,27,0.0,2.6
2023-10-26T02:00:00+00:00,1.0,1.0,28,0.0,2.0
2023-10-26T03:00:00+00:00,0.9,0.9,32,0.0,1.8
2023-10-26T04:00:00+00:00,0.7,0.7,38,0.0,1.4
2023-10-26T05:00:00+00:00,0.9,0.9,41,0.0,1.7
2023-10-26T06:00:00+00:00,0.9,0.9,45,0.0,1.9
2023-10-26T07:00:00+00:00,1.1,1.1,47,0.3,2.0
2023-10-26T08:00:00+00:00,1.1,1.1,48,0.1,2.2
2023-10-26T09:00:00+00:00,1.2,1.2,49,0.0,2.4
2023-10-26T10:00:00+00:00,1.3,1.3,50,0.0,2.5
2023-10-26T11:00:00+00:00,1.4,1.4,51,0.0,2.8
2023-10-26T12:00:00+00:00,1.4,1.4,54,0.0,2.7
2023-10-26T13:00:00+00:00,1.4,1.4,52,0.0,2.8
2023-10-26T14:00:00+00:00,1.5,1.5,52,0.0,2.9
2023-10-26T15:00:00+00:00,1.7,1.7,50,0.1,3.3
2023-10-26T16:00:00+00:00,2.2,2.2,49,0.0,4.3
2023-10-26T17:00:00+00:00,2.5,2.5,46,0.2,4.8
2023-10-26T18:00:00+00:00,2.6,2.6,41,0.1,5.1
2023-10-26T19:00:00+00:00,1.9,1.9,35,0.0,3.8
2023-10-26T20:00:00+00:00,1.0,1.0,27,0.0,2.0
2023-10-26T21:00:00+00:00,0.8,0.8,23,0.0,1.5
2023-10-26T22:00:00+00:00,0.5,0.5,20,0.0,0.9
2023-10-26T23:00:00+00:00,0.6,0.6,19,0.0,1.2
2023-10-27T00:00:00+00:00,0.6,0.6,22,0.0,1.3
2023-10-27T01:00:00+00:00,0.9,0.9,24,0.2,1.5
2023-10-27T02:00:00+00:00,1.8,1.8,27,0.0,3.5
2023-10-27T03:00:00+00:00,1.5,1.5,31,0.0,3.0
2023-10-27T04:00:00+00:00,1.6,1.6,35,0.0,3.2
2023-10-27T05:00:00+00:00,1.4,1.4,37,0.0,2.8
2023-10-27T06:00:00+00:00,1.7,1.7,39,0.1,3.4
2023-10-27T07:00:00+00:00,1.6,1.6,40,0.0,3.2
2023-10-27T08:00:00+00:00,1.4,1.4,42,0.0,2.8
2023-10-27T09:00:00+00:00,1.5,1.5,43,0.1,2.9
2023-10-27T10:00:00+00:00,1.5,1.5,43,0.1,3.0
2023-10-27T11:00:00+00:00,1.8,1.8,44,0.0,3.5
2023-10-27T12:00:00+00:00,2.3,2.3,44,0.1,4.5
2023-10-27T13:00:00+00:00,2.4,2.4,46,0.2,4.7
2023-10-27T14:00:00+00:00,3.0,3.0,47,0.1,5.9
2023-10-27T15:00:00+00:00,3.7,3.7,44,0.0,7.4
2023-10-27T16:00:00+00:00,4.3,4.3,40,0.1,8.6
2023-10-27T17:00:00+00:00,4.0,4.0,33,0.3,7.7
2023-10-27T18:00:00+00:00,3.4,3.4,30,0.0,6.7
2023-10-27T19:00:00+00:00,3.1,3.1,28,0.1,6.2
2023-10-27T20:00:00+00:00,2.4,2.4,24,0.0,4.8
2023-10-27T21:00:00+00:00,2.4,2.4,21,0.0,4.8
2023-10-27T22:00:00+00:00,2.2,2.2,19,0.0,4.3
2023-10-27T23:00:00+00:00,1.8,1.8,19,0.0,3.5
2023-10-28T00:00:00+00:00,1.8,1.8,20,0.1,3.6
2023-10-28T01:00:00+00:00,2.3,2.3,20,0.0,4.6
2023-10-28T02:00:00+00:00,1.7,1.7,23,0.1,3.4
2023-10-28T03:00:00+00:00,1.6,1.6,26,0.0,3.1
2023-10-28T04:00:00+00:00,1.5,1.5,28,0.0,3.0
2023-10-28T05:00:00+00:00,1.6,1.6,30,0.1,3.1
2023-10-28T06:00:00+00:00,1.8,1.8,32,0.1,3.4
2023-10-28T07:00:00+00:00,1.8,1.8,33,0.0,3.6
2023-10-28T08:00:00+00:00,1.9,1.9,35,0.1,3.7
2023-10-28T09:00:00+00:00,1.9,1.9,36,0.1,3.8
2023-10-28T10:00:00+00:00,2.0,2.0,37,0.0,4.0
2023-10-28T11:00:00+00:00,2.8,2.8,39,0.1,5.5
2023-10-28T12:00:00+00:00,3.7,3.7,41,0.0,7.3
2023-10-28T13:00:00+00:00,3.9,3.9,43,0.0,7.7
2023-10-28T14:00:00+00:00,4.3,4.3,44,0.1,8.5
2023-10-28T15:00:00+00:00,4.5,4.5,40,0.1,8.9
2023-10-28T16:00:00+00:00,5.0,5.0,31,0.1,9.8
2023-10-28T17:00:00+00:00,4.9,4.9,28,0.3,9.5
2023-10-28T18:00:00+00:00,3.6,3.6,25,0.2,7.1
2023-10-28T19:00:00+00:00,3.2,3.2,22,0.1,6.2
2023-10-28T20:00:00+00:00,3.0,3.0,21,0.1,6.0
2023-10-28T21:00:00+00:00,2.8,2.8,19,0.1,5.6
2023-10-28T22:00:00+00:00,2.4,2.4,18,0.1,4.8
2023-10-28T23:00:00+00:00,3.4,3.4,19,0.1,6.8
2023-10-29T00:00:00+00:00,7.0,7.0,22,0.3,13.7
2023-10-29T01:00:00+00:00,11.2,11.2,25,0.5,21.9
2023-10-29T02:00:00+00:00,13.2,13.2,26,0.2,26.1
2023-10-29T03:00:00+00:00,15.3,15.4,28,0.4,30.2
2023-10-29T04:00:00+00:00,16.4,16.6,31,0.4,32.4
2023-10-29T05:00:00+00:00,15.7,15.8,33,0.6,30.9
2023-10-29T06:00:00+00:00,12.3,12.3,34,0.6,24.1
2023-10-29T07:00:00+00:00,10.3,10.3,35,0.4,20.2
2023-10-29T08:00:00+00:00,8.7,8.7,37,0.3,17.2
2023-10-29T09:00:00+00:00,7.7,7.7,39,0.5,14.9
2023-10-29T10:00:00+00:00,6.5,6.5,39,0.1,12.8
2023-10-29T11:00:00+00:00,5.2,5.2,38,0.0,10.4
2023-10-29T12:00:00+00:00,5.3,5.3,40,0.2,10.3
2023-10-29T13:00:00+00:00,5.2,5.2,42,0.2,10.2
2023-10-29T14:00:00+00:00,4.9,4.9,41,0.1,9.6
2023-10-29T15:00:00+00:00,4.9,4.9,37,0.1,9.7
2023-10-29T16:00:00+00:00,4.5,4.5,30,0.1,8.9
2023-10-29T17:00:00+00:00,6.5,6.5,26,0.5,12.5
2023-10-29T18:00:00+00:00,7.8,7.8,24,0.8,14.7
2023-10-29T19:00:00+00:00,8.1,8.1,22,0.5,15.6
2023-10-29T20:00:00+00:00,8.0,8.0,20,0.5,15.6
2023-10-29T21:00:00+00:00,7.0,7.0,17,0.3,13.7
2023-10-29T22:00:00+00:00,7.3,7.3,15,0.5,14.0
2023-10-29T23:00:00+00:00,9.5,9.5,16,0.6,18.5
2023-10-30T00:00:00+00:00,10.1,10.1,17,0.5,19.7
2023-10-30T01:00:00+00:00,9.1,9.1,19,0.3,17.9
2023-10-30T02:00:00+00:00,11.8,12.0,22,0.4,23.2
2023-10-30T03:00:00+00:00,9.4,9.4,25,0.5,18.2
2023-10-30T04:00:00+00:00,8.2,8.2,29,0.4,16.0
2023-10-30T05:00:00+00:00,7.9,7.9,30,0.3,15.6
2023-10-30T06:00:00+00:00,8.2,8.2,32,0.4,15.9
2023-10-30T07:00:00+00:00,7.9,7.9,33,0.3,15.5
2023-10-30T08:00:00+00:00,7.3,7.3,35,0.2,14.4
2023-10-30T09:00:00+00:00,6.4,6.4,36,0.1,12.8
2023-10-30T10:00:00+00:00,5.7,5.7,36,0.1,11.2
2023-10-30T11:00:00+00:00,5.2,5.2,36,0.1,10.3
2023-10-30T12:00:00+00:00,4.8,4.8,37,0.1,9.6
2023-10-30T13:00:00+00:00,4.8,4.8,37,0.2,9.5
2023-10-30T14:00:00+00:00,5.0,5.0,36,0.2,9.8
2023-10-30T15:00:00+00:00,4.5,4.5,30,0.1,8.9
2023-10-30T16:00:00+00:00,4.0,4.0,25,0.1,7.9
2023-10-30T17:00:00+00:00,4.8,4.8,20,0.2,9.5
2023-10-30T18:00:00+00:00,6.2,6.2,19,0.3,12.2
2023-10-30T19:00:00+00:00,6.1,6.1,16,0.3,11.9
2023-10-30T20:00:00+00:00,5.8,5.8,14,0.3,11.3
2023-10-30T21:00:00+00:00,5.3,5.3,13,0.2,10.4
2023-10-30T22:00:00+00:00,4.1,4.1,13,0.2,8.0
2023-10-30T23:00:00+00:00,3.3,3.3,12,0.1,6.6
2023-10-31T00:00:00+00:00,3.4,3.4,13,0.1,6.6
2023-10-31T01:00:00+00:00,3.6,3.6,17,0.1,7.2
2023-10-31T02:00:00+00:00,3.4,3.4,19,0.1,6.7
2023-10-31T03:00:00+00:00,3.4,3.4,21,0.0,6.7
2023-10-31T04:00:00+00:00,3.3,3.3,24,0.1,6.5
2023-10-31T05:00:00+00:00,3.1,3.1,27,0.1,6.2
2023-10-31T06:00:00+00:00,3.2,3.2,28,0.2,6.2
2023-10-31T07:00:00+00:00,3.2,3.2,29,0.2,6.3
2023-10-31T08:00:00+00:00,3.4,3.4,30,0.1,6.6
2023-10-31T09:00:00+00:00,3.8,3.8,31,0.2,7.5
2023-10-31T10:00:00+00:00,4.3,4.3,32,0.1,8.5
2023-10-31T11:00:00+00:00,4.8,4.8,32,0.1,9.5
2023-10-31T12:00:00+00:00,5.1,5.1,33,0.1,10.1
2023-10-31T13:00:00+00:00,5.4,5.4,33,0.2,10.6
2023-10-31T14:00:00+00:00,5.7,5.7,34,0.2,11.1
2023-10-31T15:00:00+00:00,5.9,5.9,29,0.3,11.6
2023-10-31T16:00:00+00:00,5.7,5.7,23,0.2,11.1
2023-10-31T17:00:00+00:00,7.5,7.6,18,0.3,14.7
2023-10-31T18:00:00+00:00,7.6,7.6,16,0.4,14.9
2023-10-31T19:00:00+00:00,8.7,8.7,15,0.4,17.1
2023-10-31T20:00:00+00:00,6.9,6.9,13,0.3,13.4
2023-10-31T21:00:00+00:00,5.4,5.4,11,0.2,10.6
2023-10-31T22:00:00+00:00,3.8,3.8,11,0.1,7.5
2023-10-31T23:00:00+00:00,3.5,3.5,11,0.1,7.0
2023-11-01T00:00:00+00:00,4.7,4.7,12,0.1,9.3
2023-11-01T01:00:00+00:00,5.1,5.1,16,0.2,10.0
2023-11-01T02:00:00+00:00,5.8,5.8,19,0.3,11.4
2023-11-01T03:00:00+00:00,4.9,4.9,21,0.2,9.7
2023-11-01T04:00:00+00:00,4.3,4.3,23,0.1,8.5
2023-11-01T05:00:00+00:00,4.6,4.6,25,0.1,9.0
2023-11-01T06:00:00+00:00,3.6,3.6,26,0.2,7.1
2023-11-01T07:00:00+00:00,3.7,3.7,27,0.1,7.3
2023-11-01T08:00:00+00:00,4.4,4.4,28,0.2,8.6
2023-11-01T09:00:00+00:00,5.4,5.4,29,0.2,10.6
2023-11-01T10:00:00+00:00,6.0,6.0,30,0.2,11.7
2023-11-01T11:00:00+00:00,6.7,6.7,30,0.2,13.1
2023-11-01T12:00:00+00:00,7.4,7.4,30,0.3,14.5
2023-11-01T13:00:00+00:00,7.4,7.4,31,0.3,14.6
2023-11-01T14:00:00+00:00,7.6,7.6,31,0.2,14.9
2023-11-01T15:00:00+00:00,7.1,7.1,28,0.2,14.0
2023-11-01T16:00:00+00:00,6.8,6.8,22,0.3,13.2
2023-11-01T17:00:00+00:00,8.5,8.5,17,0.5,16.5
2023-11-01T18:00:00+00:00,13.3,13.3,16,1.1,25.4
2023-11-01T19:00:00+00:00,10.8,10.8,15,0.7,21.0
2023-11-01T20:00:00+00:00,10.1,10.1,14,0.8,19.5
2023-11-01T21:00:00+00:00,9.6,9.6,12,0.8,18.3
2023-11-01T22:00:00+00:00,9.6,9.6,12,0.4,18.8
2023-11-01T23:00:00+00:00,9.6,9.6,12,0.6,18.5
2023-11-02T00:00:00+00:00,7.7,7.7,14,0.5,15.0
2023-11-02T01:00:00+00:00,7.2,7.2,17,0.2,14.2
2023-11-02T02:00:00+00:00,8.9,9.2,20,0.3,17.4
2023-11-02T03:00:00+00:00,5.8,5.8,22,0.2,11.4
2023-11-02T04:00:00+00:00,6.2,6.2,24,0.3,12.2
2023-11-02T05:00:00+00:00,7.3,7.3,25,0.3,14.3
2023-11-02T06:00:00+00:00,7.6,7.6,27,0.4,14.8
2023-11-02T07:00:00+00:00,8.4,8.4,28,0.3,16.5
2023-11-02T08:00:00+00:00,10.3,10.3,29,0.6,20.1
2023-11-02T09:00:00+00:00,13.4,13.4,30,1.2,25.7
2023-11-02T10:00:00+00:00,14.9,14.9,30,1.1,28.6
2023-11-02T11:00:00+00:00,15.9,16.0,30,1.8,30.1
2023-11-02T12:00:00+00:00,15.1,15.1,30,0.9,29.4
2023-11-02T13:00:00+00:00,16.7,16.8,31,1.4,31.9
2023-11-02T14:00:00+00:00,16.9,17.0,32,1.4,32.4
2023-11-02T15:00:00+00:00,15.9,15.9,28,0.7,31.0
2023-11-02T16:00:00+00:00,15.5,15.7,23,1.3,29.8
2023-11-02T17:00:00+00:00,14.6,14.6,18,1.0,28.2
2023-11-02T18:00:00+00:00,14.2,14.2,17,0.9,27.5
2023-11-02T19:00:00+00:00,16.0,16.5,15,1.8,30.3
2023-11-02T20:00:00+00:00,16.6,17.3,13,1.4,31.7
2023-11-02T21:00:00+00:00,14.2,14.4,13,1.1,27.4
2023-11-02T22:00:00+00:00,11.6,11.6,12,0.9,22.2
2023-11-02T23:00:00+00:00,10.9,10.9,13,1.1,20.8
2023-11-03T00:00:00+00:00,9.7,9.7,15,0.5,18.8
2023-11-03T01:00:00+00:00,9.8,9.8,18,0.6,19.0
2023-11-03T02:00:00+00:00,10.0,10.0,21,0.4,19.6
2023-11-03T03:00:00+00:00,10.1,10.1,23,0.4,19.8
