time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-03T09:00:00+00:00,24.5,24.5,46,25.6,23.5
2023-11-03T10:00:00+00:00,23.7,23.7,45,24.6,22.7
2023-11-03T11:00:00+00:00,23.6,23.6,44,24.5,22.7
2023-11-03T12:00:00+00:00,34.5,38.7,45,35.2,33.8
2023-11-03T13:00:00+00:00,40.7,49.5,47,41.2,40.2
2023-11-03T14:00:00+00:00,41.7,51.7,48,42.0,41.4
2023-11-03T15:00:00+00:00,36.4,41.5,44,37.0,35.8
2023-11-03T16:00:00+00:00,35.4,39.8,36,36.0,34.7
2023-11-03T17:00:00+00:00,36.1,41.0,31,36.6,35.5
2023-11-03T18:00:00+00:00,40.6,49.5,31,41.0,40.2
2023-11-03T19:00:00+00:00,38.5,45.4,29,39.1,37.9
2023-11-03T20:00:00+00:00,32.3,34.7,25,32.9,31.7
2023-11-03T21:00:00+00:00,27.2,27.3,22,28.2,26.2
2023-11-03T22:00:00+00:00,22.5,22.5,20,23.4,21.6
2023-11-03T23:00:00+00:00,20.1,20.1,21,20.9,19.3
2023-11-04T00:00:00+00:00,17.2,17.2,26,18.2,16.3
2023-11-04T01:00:00+00:00,18.0,18.0,34,18.9,17.2
2023-11-04T02:00:00+00:00,20.4,20.4,38,21.4,19.5
2023-11-04T03:00:00+00:00,26.6,26.7,41,27.7,25.6
2023-11-04T04:00:00+00:00,32.6,35.3,44,33.5,31.7
2023-11-04T05:00:00+00:00,33.6,36.8,44,34.6,32.6
2023-11-04T06:00:00+00:00,31.9,33.9,46,32.8,31.0
2023-11-04T07:00:00+00:00,28.2,28.4,46,29.2,27.2
2023-11-04T08:00:00+00:00,27.4,27.5,47,28.4,26.5
2023-11-04T09:00:00+00:00,28.8,29.2,48,29.7,27.9
2023-11-04T10:00:00+00:00,29.9,30.7,48,30.5,29.3
2023-11-04T11:00:00+00:00,28.9,29.3,48,29.5,28.3
2023-11-04T12:00:00+00:00,28.3,28.5,48,29.0,27.6
2023-11-04T13:00:00+00:00,28.6,28.9,49,29.4,27.9
2023-11-04T14:00:00+00:00,29.0,29.4,50,29.6,28.4
2023-11-04T15:00:00+00:00,28.2,28.4,49,28.8,27.7
2023-11-04T16:00:00+00:00,28.3,28.6,44,28.9,27.7
2023-11-04T17:00:00+00:00,29.3,29.8,37,29.8,28.8
2023-11-04T18:00:00+00:00,30.5,31.7,31,31.0,30.1
2023-11-04T19:00:00+00:00,30.7,32.0,28,31.0,30.3
2023-11-04T20:00:00+00:00,29.8,30.6,24,30.2,29.3
2023-11-04T21:00:00+00:00,32.4,34.8,21,32.9,31.9
2023-11-04T22:00:00+00:00,33.0,35.6,21,33.4,32.6
2023-11-04T23:00:00+00:00,31.2,32.8,21,31.7,30.7
2023-11-05T00:00:00+00:00,28.5,28.8,26,29.1,27.8
2023-11-05T01:00:00+00:00,30.8,32.6,32,31.4,30.1
2023-11-05T02:00:00+00:00,30.4,31.5,35,31.1,29.7
2023-11-05T03:00:00+00:00,38.0,44.8,39,38.7,37.3
2023-11-05T04:00:00+00:00,35.5,39.9,42,36.2,34.8
2023-11-05T05:00:00+00:00,37.0,42.5,44,37.9,36.1
2023-11-05T06:00:00+00:00,34.4,38.2,43,35.3,33.6
2023-11-05T07:00:00+00:00,30.8,32.2,44,31.6,30.0
2023-11-05T08:00:00+00:00,28.6,28.9,46,29.4,27.8
2023-11-05T09:00:00+00:00,28.3,28.5,47,29.2,27.4
2023-11-05T10:00:00+00:00,28.3,28.5,49,29.1,27.4
2023-11-05T11:00:00+00:00,29.4,29.9,50,30.0,28.8
2023-11-05T12:00:00+00:00,29.3,29.8,50,29.8,28.9
2023-11-05T13:00:00+00:00,29.4,29.9,51,30.1,28.7
2023-11-05T14:00:00+00:00,30.4,31.3,52,31.0,29.7
2023-11-05T15:00:00+00:00,31.4,33.2,53,31.8,30.9
2023-11-05T16:00:00+00:00,31.6,33.5,43,32.0,31.1
2023-11-05T17:00:00+00:00,35.6,40.3,36,36.0,35.3
2023-11-05T18:00:00+00:00,40.2,48.7,32,40.3,40.1
2023-11-05T19:00:00+00:00,36.8,42.4,28,37.0,36.5
2023-11-05T20:00:00+00:00,32.9,35.6,25,33.3,32.5
2023-11-05T21:00:00+00:00,28.6,28.9,24,29.2,28.0
2023-11-05T22:00:00+00:00,23.7,23.7,24,24.4,22.9
2023-11-05T23:00:00+00:00,22.3,22.3,24,22.9,21.7
2023-11-06T00:00:00+00:00,18.2,18.2,29,18.9,17.5
2023-11-06T01:00:00+00:00,18.2,18.2,34,19.0,17.5
2023-11-06T02:00:00+00:00,28.3,30.4,39,29.2,27.4
2023-11-06T03:00:00+00:00,24.7,24.8,41,25.6,23.7
2023-11-06T04:00:00+00:00,26.3,26.3,44,27.2,25.3
2023-11-06T05:00:00+00:00,25.9,25.9,46,26.7,25.1
2023-11-06T06:00:00+00:00,27.7,27.8,48,28.4,27.0
2023-11-06T07:00:00+00:00,26.8,26.8,47,27.5,26.1
2023-11-06T08:00:00+00:00,25.0,25.0,47,25.8,24.2
2023-11-06T09:00:00+00:00,24.4,24.4,49,25.3,23.6
2023-11-06T10:00:00+00:00,23.5,23.5,49,24.2,22.8
2023-11-06T11:00:00+00:00,20.9,20.9,49,21.6,20.3
2023-11-06T12:00:00+00:00,21.0,21.0,49,21.6,20.5
2023-11-06T13:00:00+00:00,26.6,26.9,45,26.9,26.2
2023-11-06T14:00:00+00:00,25.3,25.3,45,25.5,25.0
2023-11-06T15:00:00+00:00,30.6,31.8,51,30.8,30.4
2023-11-06T16:00:00+00:00,31.8,33.8,55,32.0,31.6
2023-11-06T17:00:00+00:00,32.1,34.4,52,32.4,31.8
2023-11-06T18:00:00+00:00,27.7,28.1,42,28.5,26.9
2023-11-06T19:00:00+00:00,27.0,27.3,33,27.7,26.4
2023-11-06T20:00:00+00:00,28.1,28.4,31,28.7,27.5
2023-11-06T21:00:00+00:00,22.1,22.1,29,22.6,21.6
2023-11-06T22:00:00+00:00,10.0,10.0,29,10.6,9.5
2023-11-06T23:00:00+00:00,2.6,2.6,31,2.8,2.3
2023-11-07T00:00:00+00:00,0.0,0.0,33,0.1,0.0
2023-11-07T01:00:00+00:00,0.0,0.0,37,0.0,0.0
2023-11-07T02:00:00+00:00,0.0,0.0,38,0.0,0.0
2023-11-07T03:00:00+00:00,0.0,0.0,42,0.0,0.0
2023-11-07T04:00:00+00:00,0.0,0.0,48,0.0,0.0
2023-11-07T05:00:00+00:00,0.1,0.1,54,0.1,0.1
2023-11-07T06:00:00+00:00,0.8,0.8,57,0.9,0.6
2023-11-07T07:00:00+00:00,0.3,0.3,56,0.3,0.2
2023-11-07T08:00:00+00:00,0.2,0.2,57,0.2,0.2
2023-11-07T09:00:00+00:00,0.3,0.3,56,0.4,0.2
2023-11-07T10:00:00+00:00,0.1,0.1,55,0.2,0.1
2023-11-07T11:00:00+00:00,0.1,0.1,55,0.1,0.0
2023-11-07T12:00:00+00:00,0.0,0.0,55,0.0,0.0
2023-11-07T13:00:00+00:00,0.1,0.1,56,0.2,0.1
2023-11-07T14:00:00+00:00,0.8,0.8,57,0.9,0.7
2023-11-07T15:00:00+00:00,3.5,3.5,59,3.7,3.3
2023-11-07T16:00:00+00:00,1.7,1.8,57,1.9,1.6
2023-11-07T17:00:00+00:00,0.4,0.4,54,0.5,0.3
2023-11-07T18:00:00+00:00,0.3,0.3,50,0.4,0.2
2023-11-07T19:00:00+00:00,0.1,0.1,44,0.1,0.0
2023-11-07T20:00:00+00:00,0.0,0.0,40,0.1,0.0
2023-11-07T21:00:00+00:00,0.0,0.0,36,0.0,0.0
2023-11-07T22:00:00+00:00,0.0,0.0,34,0.0,0.0
2023-11-07T23:00:00+00:00,0.0,0.0,33,0.0,0.0
2023-11-08T00:00:00+00:00,0.0,0.0,35,0.0,0.0
2023-11-08T01:00:00+00:00,0.0,0.0,37,0.0,0.0
2023-11-08T02:00:00+00:00,0.0,0.0,40,0.0,0.0
2023-11-08T03:00:00+00:00,0.0,0.0,43,0.0,0.0
2023-11-08T04:00:00+00:00,0.0,0.0,47,0.0,0.0
2023-11-08T05:00:00+00:00,0.0,0.0,49,0.0,0.0
2023-11-08T06:00:00+00:00,0.0,0.0,50,0.1,0.0
2023-11-08T07:00:00+00:00,0.1,0.1,51,0.2,0.0
2023-11-08T08:00:00+00:00,0.2,0.2,53,0.3,0.2
2023-11-08T09:00:00+00:00,0.6,0.6,54,0.8,0.4
2023-11-08T10:00:00+00:00,1.0,1.0,54,1.4,0.6
2023-11-08T11:00:00+00:00,1.6,1.6,55,2.1,1.1
2023-11-08T12:00:00+00:00,1.8,1.8,54,2.3,1.4
2023-11-08T13:00:00+00:00,2.6,2.6,55,3.0,2.2
2023-11-08T14:00:00+00:00,3.7,3.7,55,4.3,3.2
2023-11-08T15:00:00+00:00,8.9,8.9,57,9.9,7.8
2023-11-08T16:00:00+00:00,19.1,19.1,54,19.9,18.2
2023-11-08T17:00:00+00:00,13.3,13.3,49,15.3,11.4
2023-11-08T18:00:00+00:00,13.9,13.9,45,15.4,12.4
2023-11-08T19:00:00+00:00,8.6,8.6,42,9.5,7.8
2023-11-08T20:00:00+00:00,8.4,8.4,38,9.4,7.4
2023-11-08T21:00:00+00:00,8.9,8.9,35,9.8,7.9
2023-11-08T22:00:00+00:00,8.3,8.3,33,8.9,7.6
2023-11-08T23:00:00+00:00,5.1,5.1,33,5.5,4.8
2023-11-09T00:00:00+00:00,2.3,2.3,37,2.7,1.8
2023-11-09T01:00:00+00:00,1.9,1.9,43,2.4,1.4
2023-11-09T02:00:00+00:00,3.7,3.7,46,4.2,3.2
2023-11-09T03:00:00+00:00,4.2,4.2,48,4.5,3.8
2023-11-09T04:00:00+00:00,6.1,6.1,50,6.7,5.5
2023-11-09T05:00:00+00:00,7.6,7.6,51,8.4,6.9
2023-11-09T06:00:00+00:00,8.6,8.6,52,9.4,7.7
2023-11-09T07:00:00+00:00,10.6,10.6,53,12.0,9.2
2023-11-09T08:00:00+00:00,12.0,12.0,54,14.2,9.8
2023-11-09T09:00:00+00:00,11.8,11.8,54,13.9,9.7
2023-11-09T10:00:00+00:00,10.9,10.9,54,12.6,9.2
2023-11-09T11:00:00+00:00,9.9,9.9,55,10.9,8.8
2023-11-09T12:00:00+00:00,8.8,8.8,55,9.6,8.0
2023-11-09T13:00:00+00:00,8.6,8.6,55,9.6,7.7
2023-11-09T14:00:00+00:00,9.8,9.8,55,11.2,8.4
2023-11-09T15:00:00+00:00,16.7,16.7,56,18.2,15.3
2023-11-09T16:00:00+00:00,23.5,23.5,50,24.8,22.2
2023-11-09T17:00:00+00:00,23.7,23.7,44,25.1,22.3
2023-11-09T18:00:00+00:00,22.8,22.8,40,23.8,21.7
2023-11-09T19:00:00+00:00,19.1,19.1,36,20.0,18.1
2023-11-09T20:00:00+00:00,16.2,16.2,32,17.4,15.0
2023-11-09T21:00:00+00:00,16.2,16.2,30,17.3,15.0
2023-11-09T22:00:00+00:00,12.3,12.3,29,13.4,11.1
2023-11-09T23:00:00+00:00,11.4,11.4,30,12.7,10.1
2023-11-10T00:00:00+00:00,8.4,8.4,34,9.2,7.5
2023-11-10T01:00:00+00:00,8.9,8.9,40,9.9,7.8
2023-11-10T02:00:00+00:00,10.6,10.6,44,12.4,8.8
2023-11-10T03:00:00+00:00,14.1,14.1,46,16.4,11.8
2023-11-10T04:00:00+00:00,16.4,16.4,48,18.1,14.6
2023-11-10T05:00:00+00:00,18.3,18.3,49,19.6,17.0
2023-11-10T06:00:00+00:00,20.0,20.0,51,21.0,19.0
2023-11-10T07:00:00+00:00,20.1,20.1,52,21.2,19.0
2023-11-10T08:00:00+00:00,19.2,19.2,52,20.3,18.1
2023-11-10T09:00:00+00:00,19.4,19.4,53,20.5,18.3
2023-11-10T10:00:00+00:00,18.8,18.8,54,20.0,17.7
2023-11-10T11:00:00+00:00,16.4,16.4,54,17.9,14.9
2023-11-10T12:00:00+00:00,13.8,13.8,54,15.9,11.8
2023-11-10T13:00:00+00:00,13.7,13.7,54,16.1,11.4
2023-11-10T14:00:00+00:00,15.4,15.4,55,17.0,13.7
2023-11-10T15:00:00+00:00,17.2,17.2,56,18.5,15.9
2023-11-10T16:00:00+00:00,18.4,18.4,51,19.4,17.3
2023-11-10T17:00:00+00:00,23.7,23.9,44,24.8,22.5
2023-11-10T18:00:00+00:00,32.3,34.6,40,33.1,31.5
2023-11-10T19:00:00+00:00,33.9,37.3,36,34.7,33.0
2023-11-10T20:00:00+00:00,28.7,30.1,31,29.4,28.0
2023-11-10T21:00:00+00:00,13.5,13.5,28,14.4,12.6
2023-11-10T22:00:00+00:00,13.8,13.8,27,15.2,12.5
2023-11-10T23:00:00+00:00,11.0,11.0,27,12.0,10.0
2023-11-11T00:00:00+00:00,6.0,6.0,31,6.4,5.6
2023-11-11T01:00:00+00:00,5.9,5.9,38,6.6,5.2
2023-11-11T02:00:00+00:00,9.0,9.0,41,10.2,7.7
2023-11-11T03:00:00+00:00,9.9,9.9,45,11.2,8.5
2023-11-11T04:00:00+00:00,22.6,22.6,47,23.9,21.2
2023-11-11T05:00:00+00:00,27.0,27.2,48,28.2,25.7
2023-11-11T06:00:00+00:00,26.3,26.5,50,27.7,24.9
2023-11-11T07:00:00+00:00,22.2,22.2,51,23.4,21.0
2023-11-11T08:00:00+00:00,20.3,20.3,51,21.4,19.1
2023-11-11T09:00:00+00:00,21.4,21.4,52,22.7,20.1
2023-11-11T10:00:00+00:00,19.7,19.7,51,20.8,18.6
2023-11-11T11:00:00+00:00,19.9,19.9,52,21.1,18.6
2023-11-11T12:00:00+00:00,20.0,20.0,53,20.9,19.2
2023-11-11T13:00:00+00:00,18.8,18.8,54,19.7,17.8
2023-11-11T14:00:00+00:00,18.0,18.0,54,18.8,17.2
2023-11-11T15:00:00+00:00,21.2,21.2,55,22.1,20.3
2023-11-11T16:00:00+00:00,29.4,30.6,47,30.4,28.4
2023-11-11T17:00:00+00:00,33.3,36.3,42,34.1,32.4
2023-11-11T18:00:00+00:00,34.4,38.2,38,35.1,33.7
2023-11-11T19:00:00+00:00,36.6,41.8,34,37.2,36.0
2023-11-11T20:00:00+00:00,35.9,40.6,29,36.5,35.2
2023-11-11T21:00:00+00:00,30.2,31.2,27,30.6,29.8
2023-11-11T22:00:00+00:00,26.8,27.0,26,27.6,26.1
2023-11-11T23:00:00+00:00,20.4,20.4,27,21.0,19.8
2023-11-12T00:00:00+00:00,14.4,14.4,31,16.3,12.5
2023-11-12T01:00:00+00:00,17.5,17.5,37,19.3,15.7
2023-11-12T02:00:00+00:00,20.7,20.7,41,22.0,19.5
2023-11-12T03:00:00+00:00,21.5,21.5,44,22.8,20.1
2023-11-12T04:00:00+00:00,34.9,38.9,46,36.3,33.5
2023-11-12T05:00:00+00:00,31.7,33.6,48,32.9,30.4
2023-11-12T06:00:00+00:00,32.1,34.3,48,33.2,31.1
2023-11-12T07:00:00+00:00,31.6,33.5,50,32.6,30.6
2023-11-12T08:00:00+00:00,29.5,30.1,50,30.6,28.3
2023-11-12T09:00:00+00:00,29.0,29.5,51,30.1,28.0
2023-11-12T10:00:00+00:00,29.9,30.7,52,30.9,28.8
2023-11-12T11:00:00+00:00,29.7,30.4,52,30.5,28.9
2023-11-12T12:00:00+00:00,28.3,28.6,52,29.4,27.1
2023-11-12T13:00:00+00:00,28.1,28.3,53,29.1,27.1
2023-11-12T14:00:00+00:00,28.3,28.6,53,29.3,27.3
2023-11-12T15:00:00+00:00,29.3,29.9,54,30.2,28.3
2023-11-12T16:00:00+00:00,31.2,32.9,48,32.2,30.2
2023-11-12T17:00:00+00:00,36.9,42.5,42,37.7,36.2
2023-11-12T18:00:00+00:00,36.4,41.5,37,37.0,35.7
2023-11-12T19:00:00+00:00,33.5,36.6,33,34.0,32.9
2023-11-12T20:00:00+00:00,29.8,30.8,29,30.3,29.3
2023-11-12T21:00:00+00:00,22.1,22.1,24,22.6,21.6
2023-11-12T22:00:00+00:00,16.0,16.0,21,16.9,15.1
2023-11-12T23:00:00+00:00,11.4,11.4,20,12.3,10.5
2023-11-13T00:00:00+00:00,7.6,7.6,25,7.9,7.2
2023-11-13T01:00:00+00:00,8.6,8.6,32,9.7,7.5
2023-11-13T02:00:00+00:00,17.2,17.2,38,18.6,15.8
2023-11-13T03:00:00+00:00,27.1,27.2,41,28.6,25.6
2023-11-13T04:00:00+00:00,30.5,31.8,43,31.6,29.3
2023-11-13T05:00:00+00:00,29.9,31.5,45,30.9,28.9
2023-11-13T06:00:00+00:00,14.4,14.4,42,15.4,13.3
2023-11-13T07:00:00+00:00,6.2,6.2,40,6.9,5.5
2023-11-13T08:00:00+00:00,4.8,4.8,42,5.4,4.3
2023-11-13T09:00:00+00:00,4.5,4.5,42,5.1,4.0
2023-11-13T10:00:00+00:00,20.4,20.6,43,21.2,19.5
2023-11-13T11:00:00+00:00,31.1,32.9,42,31.8,30.4
2023-11-13T12:00:00+00:00,16.7,16.7,43,18.2,15.3
2023-11-13T13:00:00+00:00,13.2,13.2,45,15.1,11.4
2023-11-13T14:00:00+00:00,13.8,13.8,46,15.5,12.2
2023-11-13T15:00:00+00:00,14.8,14.8,44,16.2,13.4
2023-11-13T16:00:00+00:00,13.4,13.4,39,15.0,11.7
2023-11-13T17:00:00+00:00,17.7,17.7,35,18.4,17.0
2023-11-13T18:00:00+00:00,15.7,15.7,28,16.6,14.9
2023-11-13T19:00:00+00:00,10.1,10.1,23,10.9,9.3
2023-11-13T20:00:00+00:00,4.7,4.7,19,5.0,4.3
2023-11-13T21:00:00+00:00,4.4,4.4,16,4.8,4.0
2023-11-13T22:00:00+00:00,2.6,2.6,14,3.1,2.2
2023-11-13T23:00:00+00:00,0.9,0.9,14,1.0,0.7
2023-11-14T00:00:00+00:00,0.3,0.3,20,0.3,0.2
2023-11-14T01:00:00+00:00,1.9,1.9,28,2.3,1.4
2023-11-14T02:00:00+00:00,21.4,21.6,31,22.6,20.2
2023-11-14T03:00:00+00:00,23.6,23.6,35,24.9,22.3
2023-11-14T04:00:00+00:00,17.8,17.8,35,19.2,16.4
2023-11-14T05:00:00+00:00,14.6,14.6,37,15.9,13.2
2023-11-14T06:00:00+00:00,17.6,17.6,40,18.7,16.6
2023-11-14T07:00:00+00:00,10.2,10.2,39,11.2,9.2
2023-11-14T08:00:00+00:00,6.6,6.6,40,7.0,6.1
2023-11-14T09:00:00+00:00,6.0,6.0,40,6.5,5.4
2023-11-14T10:00:00+00:00,4.9,4.9,41,5.3,4.5
2023-11-14T11:00:00+00:00,4.6,4.6,44,5.0,4.2
2023-11-14T12:00:00+00:00,4.8,4.8,45,5.1,4.4
2023-11-14T13:00:00+00:00,3.6,3.6,44,4.0,3.1
2023-11-14T14:00:00+00:00,3.0,3.0,44,3.5,2.6
2023-11-14T15:00:00+00:00,3.5,3.5,45,3.8,3.3
2023-11-14T16:00:00+00:00,3.0,3.0,35,3.4,2.6
2023-11-14T17:00:00+00:00,2.3,2.3,28,2.5,2.0
2023-11-14T18:00:00+00:00,2.4,2.4,25,3.1,1.7
2023-11-14T19:00:00+00:00,1.7,1.7,22,2.0,1.3
2023-11-14T20:00:00+00:00,1.5,1.5,19,1.9,1.2
2023-11-14T21:00:00+00:00,0.7,0.7,16,0.8,0.6
2023-11-14T22:00:00+00:00,0.3,0.3,15,0.4,0.3
2023-11-14T23:00:00+00:00,0.3,0.3,16,0.3,0.3
2023-11-15T00:00:00+00:00,1.5,1.5,24,1.6,1.3
2023-11-15T01:00:00+00:00,1.6,1.6,30,2.0,1.3
2023-11-15T02:00:00+00:00,5.1,5.1,33,5.7,4.4
2023-11-15T03:00:00+00:00,6.6,6.6,36,7.3,5.9
2023-11-15T04:00:00+00:00,6.7,6.7,37,7.3,6.0
2023-11-15T05:00:00+00:00,5.0,5.0,38,5.6,4.5
2023-11-15T06:00:00+00:00,2.1,2.1,37,2.5,1.6
2023-11-15T07:00:00+00:00,0.2,0.2,37,0.3,0.1
2023-11-15T08:00:00+00:00,0.4,0.4,39,0.6,0.3
2023-11-15T09:00:00+00:00,0.9,0.9,41,1.2,0.6
2023-11-15T10:00:00+00:00,1.8,1.8,42,2.1,1.6
2023-11-15T11:00:00+00:00,1.5,1.5,43,1.7,1.2
2023-11-15T12:00:00+00:00,1.2,1.2,44,1.6,0.8
2023-11-15T13:00:00+00:00,2.4,2.4,44,2.7,2.2
2023-11-15T14:00:00+00:00,17.5,17.5,45,18.1,16.9
2023-11-15T15:00:00+00:00,20.9,20.9,45,21.6,20.2
2023-11-15T16:00:00+00:00,26.2,26.3,39,27.0,25.4
2023-11-15T17:00:00+00:00,14.6,14.6,31,15.0,14.1
2023-11-15T18:00:00+00:00,2.0,2.0,27,2.3,1.8
2023-11-15T19:00:00+00:00,0.5,0.5,23,0.7,0.4
2023-11-15T20:00:00+00:00,3.1,3.1,22,3.3,2.8
2023-11-15T21:00:00+00:00,5.4,5.4,31,5.7,5.1
2023-11-15T22:00:00+00:00,4.6,4.6,38,4.9,4.2
2023-11-15T23:00:00+00:00,4.7,4.7,48,5.0,4.4
2023-11-16T00:00:00+00:00,5.2,5.2,51,5.7,4.7
2023-11-16T01:00:00+00:00,8.1,8.1,50,8.7,7.5
2023-11-16T02:00:00+00:00,4.7,4.7,51,5.2,4.2
2023-11-16T03:00:00+00:00,3.1,3.1,52,3.4,2.8
2023-11-16T04:00:00+00:00,0.4,0.4,48,0.6,0.3
2023-11-16T05:00:00+00:00,0.7,0.7,52,0.9,0.4
2023-11-16T06:00:00+00:00,2.3,2.3,55,2.6,2.0
2023-11-16T07:00:00+00:00,3.9,3.9,55,4.3,3.6
2023-11-16T08:00:00+00:00,5.6,5.6,55,6.1,5.0
2023-11-16T09:00:00+00:00,3.2,3.2,56,3.7,2.8
2023-11-16T10:00:00+00:00,3.1,3.1,57,3.5,2.7
2023-11-16T11:00:00+00:00,2.7,2.7,57,3.1,2.3
2023-11-16T12:00:00+00:00,3.2,3.2,58,3.5,3.0
2023-11-16T13:00:00+00:00,3.3,3.3,58,3.7,2.9
2023-11-16T14:00:00+00:00,2.6,2.6,57,3.0,2.1
2023-11-16T15:00:00+00:00,2.0,2.0,58,2.5,1.5
2023-11-16T16:00:00+00:00,0.2,0.2,55,0.2,0.1
2023-11-16T17:00:00+00:00,0.1,0.1,51,0.1,0.0
2023-11-16T18:00:00+00:00,0.0,0.0,42,0.0,0.0
2023-11-16T19:00:00+00:00,0.0,0.0,39,0.0,0.0
2023-11-16T20:00:00+00:00,0.3,0.3,36,0.3,0.3
2023-11-16T21:00:00+00:00,0.0,0.0,34,0.0,0.0
2023-11-16T22:00:00+00:00,0.0,0.0,33,0.0,0.0
2023-11-16T23:00:00+00:00,0.0,0.0,32,0.0,0.0
2023-11-17T00:00:00+00:00,0.0,0.0,38,0.0,0.0
2023-11-17T01:00:00+00:00,0.0,0.0,44,0.0,0.0
2023-11-17T02:00:00+00:00,0.0,0.0,46,0.0,0.0
2023-11-17T03:00:00+00:00,7.8,7.8,47,8.5,7.1
2023-11-17T04:00:00+00:00,15.8,15.8,49,17.2,14.4
2023-11-17T05:00:00+00:00,19.5,19.5,51,20.3,18.6
2023-11-17T06:00:00+00:00,28.2,28.6,53,29.2,27.3
2023-11-17T07:00:00+00:00,30.5,31.6,54,31.3,29.6
2023-11-17T08:00:00+00:00,28.8,29.3,55,29.7,28.0
2023-11-17T09:00:00+00:00,27.7,27.9,56,28.5,27.0
2023-11-17T10:00:00+00:00,24.7,24.7,56,26.0,23.5
2023-11-17T11:00:00+00:00,23.5,23.5,56,24.4,22.5
2023-11-17T12:00:00+00:00,21.8,21.8,56,22.7,21.0
2023-11-17T13:00:00+00:00,19.0,19.0,57,19.7,18.3
2023-11-17T14:00:00+00:00,8.9,8.9,57,9.8,8.1
2023-11-17T15:00:00+00:00,8.3,8.3,58,9.0,7.6
2023-11-17T16:00:00+00:00,15.2,15.2,54,16.9,13.4
2023-11-17T17:00:00+00:00,3.7,3.7,46,4.4,3.1
2023-11-17T18:00:00+00:00,2.1,2.1,40,2.6,1.6
2023-11-17T19:00:00+00:00,0.6,0.6,35,0.8,0.3
2023-11-17T20:00:00+00:00,0.7,0.7,31,1.0,0.4
2023-11-17T21:00:00+00:00,0.7,0.7,29,0.8,0.6
2023-11-17T22:00:00+00:00,0.5,0.5,29,0.7,0.3
2023-11-17T23:00:00+00:00,0.1,0.1,31,0.1,0.0
2023-11-18T00:00:00+00:00,0.5,0.6,38,0.6,0.4
2023-11-18T01:00:00+00:00,1.6,1.6,39,2.0,1.2
2023-11-18T02:00:00+00:00,2.2,2.2,36,2.4,1.9
2023-11-18T03:00:00+00:00,7.2,7.2,39,7.7,6.7
2023-11-18T04:00:00+00:00,0.3,0.3,38,0.4,0.2
2023-11-18T05:00:00+00:00,0.4,0.4,43,0.6,0.2
2023-11-18T06:00:00+00:00,0.8,0.8,45,1.0,0.6
2023-11-18T07:00:00+00:00,3.7,3.9,47,4.1,3.4
2023-11-18T08:00:00+00:00,12.6,15.5,48,13.0,12.2
2023-11-18T09:00:00+00:00,0.4,0.4,49,0.6,0.2
2023-11-18T10:00:00+00:00,1.4,1.4,49,1.7,1.1
2023-11-18T11:00:00+00:00,2.9,2.9,50,3.3,2.6
2023-11-18T12:00:00+00:00,1.2,1.2,47,1.6,0.9
2023-11-18T13:00:00+00:00,1.7,1.7,46,2.1,1.4
2023-11-18T14:00:00+00:00,0.0,0.0,45,0.1,0.0
2023-11-18T15:00:00+00:00,0.0,0.0,43,0.0,0.0
2023-11-18T16:00:00+00:00,0.0,0.0,40,0.0,0.0
2023-11-18T17:00:00+00:00,0.0,0.0,44,0.0,0.0
2023-11-18T18:00:00+00:00,0.0,0.0,52,0.0,0.0
2023-11-18T19:00:00+00:00,0.0,0.0,51,0.0,0.0
2023-11-18T20:00:00+00:00,0.0,0.0,53,0.0,0.0
2023-11-18T21:00:00+00:00,0.0,0.0,52,0.0,0.0
2023-11-18T22:00:00+00:00,0.0,0.0,48,0.0,0.0
2023-11-18T23:00:00+00:00,0.0,0.0,47,0.0,0.0
2023-11-19T00:00:00+00:00,0.0,0.0,47,0.0,0.0
2023-11-19T01:00:00+00:00,0.0,0.0,52,0.0,0.0
2023-11-19T02:00:00+00:00,2.8,2.8,55,3.3,2.3
2023-11-19T03:00:00+00:00,2.6,2.6,54,3.1,2.1
2023-11-19T04:00:00+00:00,1.5,1.5,55,2.0,1.1
2023-11-19T05:00:00+00:00,3.0,3.0,57,3.5,2.5
2023-11-19T06:00:00+00:00,2.6,2.6,58,3.0,2.2
2023-11-19T07:00:00+00:00,4.9,4.9,59,5.4,4.5
2023-11-19T08:00:00+00:00,7.0,7.0,59,7.8,6.3
2023-11-19T09:00:00+00:00,4.5,4.5,58,5.1,3.8
2023-11-19T10:00:00+00:00,0.0,0.0,52,0.0,0.0
2023-11-19T11:00:00+00:00,0.0,0.0,52,0.0,0.0
2023-11-19T12:00:00+00:00,0.0,0.0,53,0.0,0.0
2023-11-19T13:00:00+00:00,0.0,0.0,54,0.0,0.0
2023-11-19T14:00:00+00:00,0.0,0.0,55,0.0,0.0
2023-11-19T15:00:00+00:00,0.0,0.0,55,0.0,0.0
2023-11-19T16:00:00+00:00,0.0,0.0,53,0.0,0.0
2023-11-19T17:00:00+00:00,0.0,0.0,50,0.0,0.0
2023-11-19T18:00:00+00:00,0.0,0.0,46,0.0,0.0
2023-11-19T19:00:00+00:00,0.0,0.0,42,0.0,0.0
2023-11-19T20:00:00+00:00,0.0,0.0,35,0.0,0.0
2023-11-19T21:00:00+00:00,0.0,0.0,33,0.0,0.0
2023-11-19T22:00:00+00:00,0.0,0.0,30,0.0,0.0
