time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-03T03:00:00+00:00,9.3,9.3,18,11.7,7.0
2023-11-03T04:00:00+00:00,9.5,9.5,19,12.2,6.8
2023-11-03T05:00:00+00:00,9.9,9.9,19,12.6,7.2
2023-11-03T06:00:00+00:00,10.1,10.1,19,12.8,7.4
2023-11-03T07:00:00+00:00,10.6,10.6,20,13.5,7.6
2023-11-03T08:00:00+00:00,10.1,10.1,22,12.9,7.2
2023-11-03T09:00:00+00:00,10.4,10.4,24,13.1,7.7
2023-11-03T10:00:00+00:00,11.2,11.2,24,14.2,8.3
2023-11-03T11:00:00+00:00,12.8,12.8,23,16.2,9.4
2023-11-03T12:00:00+00:00,13.0,13.0,25,16.5,9.5
2023-11-03T13:00:00+00:00,16.1,16.1,28,20.4,11.8
2023-11-03T14:00:00+00:00,15.4,15.4,29,19.5,11.3
2023-11-03T15:00:00+00:00,16.3,16.3,26,20.6,12.1
2023-11-03T16:00:00+00:00,16.1,16.1,15,20.4,11.7
2023-11-03T17:00:00+00:00,16.6,16.6,10,21.2,12.0
2023-11-03T18:00:00+00:00,14.9,14.9,10,18.7,11.1
2023-11-03T19:00:00+00:00,16.1,16.1,12,20.4,11.8
2023-11-03T20:00:00+00:00,16.4,16.4,14,20.7,12.1
2023-11-03T21:00:00+00:00,14.8,14.8,14,18.3,11.3
2023-11-03T22:00:00+00:00,15.5,15.5,15,19.2,11.8
2023-11-03T23:00:00+00:00,16.0,16.0,16,20.0,11.9
2023-11-04T00:00:00+00:00,14.8,14.8,17,18.6,11.1
2023-11-04T01:00:00+00:00,13.4,13.4,20,16.9,9.9
2023-11-04T02:00:00+00:00,14.7,14.7,22,18.4,10.9
2023-11-04T03:00:00+00:00,15.5,15.5,23,19.5,11.5
2023-11-04T04:00:00+00:00,16.0,16.0,24,20.2,11.8
2023-11-04T05:00:00+00:00,15.9,15.9,24,19.9,11.8
2023-11-04T06:00:00+00:00,15.7,15.7,24,19.9,11.6
2023-11-04T07:00:00+00:00,15.7,15.7,24,19.9,11.6
2023-11-04T08:00:00+00:00,15.6,15.6,25,19.7,11.4
2023-11-04T09:00:00+00:00,15.2,15.2,27,19.3,11.1
2023-11-04T10:00:00+00:00,16.4,16.4,28,20.7,12.0
2023-11-04T11:00:00+00:00,17.2,17.2,28,21.8,12.6
2023-11-04T12:00:00+00:00,17.1,17.1,27,21.6,12.5
2023-11-04T13:00:00+00:00,17.3,17.3,28,22.2,12.5
2023-11-04T14:00:00+00:00,18.2,18.2,27,23.2,13.2
2023-11-04T15:00:00+00:00,17.3,17.3,25,21.9,12.8
2023-11-04T16:00:00+00:00,16.7,16.7,20,20.8,12.6
2023-11-04T17:00:00+00:00,16.5,16.5,13,20.8,12.2
2023-11-04T18:00:00+00:00,16.8,16.8,11,21.1,12.5
2023-11-04T19:00:00+00:00,18.3,18.3,12,23.0,13.5
2023-11-04T20:00:00+00:00,17.1,17.1,14,21.5,12.6
2023-11-04T21:00:00+00:00,16.5,16.5,15,20.7,12.3
2023-11-04T22:00:00+00:00,15.3,15.3,15,19.0,11.6
2023-11-04T23:00:00+00:00,14.5,14.5,16,18.2,10.8
2023-11-05T00:00:00+00:00,14.0,14.0,17,17.6,10.4
2023-11-05T01:00:00+00:00,14.8,14.8,20,18.9,10.8
2023-11-05T02:00:00+00:00,15.6,15.6,23,19.7,11.5
2023-11-05T03:00:00+00:00,15.2,15.2,24,19.6,10.9
2023-11-05T04:00:00+00:00,15.1,15.1,24,19.3,11.0
2023-11-05T05:00:00+00:00,15.3,15.3,25,19.5,11.1
2023-11-05T06:00:00+00:00,15.3,15.3,25,19.6,11.0
2023-11-05T07:00:00+00:00,16.0,16.0,25,20.4,11.6
2023-11-05T08:00:00+00:00,16.1,16.1,25,20.4,11.9
2023-11-05T09:00:00+00:00,16.7,16.7,27,21.3,12.1
2023-11-05T10:00:00+00:00,17.4,17.4,26,22.3,12.5
2023-11-05T11:00:00+00:00,17.7,17.7,27,22.9,12.6
2023-11-05T12:00:00+00:00,17.3,17.3,29,22.3,12.3
2023-11-05T13:00:00+00:00,17.2,17.2,28,21.7,12.6
2023-11-05T14:00:00+00:00,17.5,17.5,29,22.4,12.6
2023-11-05T15:00:00+00:00,17.1,17.1,29,21.7,12.5
2023-11-05T16:00:00+00:00,15.9,15.9,21,20.4,11.5
2023-11-05T17:00:00+00:00,16.2,16.2,16,20.5,11.9
2023-11-05T18:00:00+00:00,15.7,15.7,13,19.8,11.7
2023-11-05T19:00:00+00:00,15.7,15.7,13,19.7,11.7
2023-11-05T20:00:00+00:00,16.7,16.7,15,20.9,12.5
2023-11-05T21:00:00+00:00,17.3,17.3,16,21.7,12.8
2023-11-05T22:00:00+00:00,16.0,16.0,17,20.1,12.0
2023-11-05T23:00:00+00:00,13.7,13.7,18,17.4,10.1
2023-11-06T00:00:00+00:00,12.3,12.3,21,15.8,8.8
2023-11-06T01:00:00+00:00,12.8,12.8,24,16.5,9.1
2023-11-06T02:00:00+00:00,12.5,12.5,26,16.0,9.0
2023-11-06T03:00:00+00:00,11.9,11.9,28,15.3,8.5
2023-11-06T04:00:00+00:00,10.6,10.6,29,13.6,7.6
2023-11-06T05:00:00+00:00,10.0,10.0,29,13.0,7.0
2023-11-06T06:00:00+00:00,11.6,11.6,28,15.1,8.1
2023-11-06T07:00:00+00:00,13.9,13.9,26,17.8,9.9
2023-11-06T08:00:00+00:00,14.8,14.8,25,19.0,10.6
2023-11-06T09:00:00+00:00,14.7,14.7,27,19.0,10.3
2023-11-06T10:00:00+00:00,14.6,14.6,27,18.7,10.6
2023-11-06T11:00:00+00:00,14.5,14.5,27,18.7,10.4
2023-11-06T12:00:00+00:00,14.3,14.3,26,18.5,10.2
2023-11-06T13:00:00+00:00,14.1,14.1,28,18.1,10.2
2023-11-06T14:00:00+00:00,13.8,13.8,32,17.6,10.1
2023-11-06T15:00:00+00:00,13.5,13.5,33,17.3,9.6
2023-11-06T16:00:00+00:00,13.8,13.8,42,17.9,9.7
2023-11-06T17:00:00+00:00,15.3,15.3,40,19.7,10.9
2023-11-06T18:00:00+00:00,14.4,14.4,29,18.5,10.3
2023-11-06T19:00:00+00:00,13.4,13.4,24,17.1,9.7
2023-11-06T20:00:00+00:00,9.1,9.1,26,11.8,6.5
2023-11-06T21:00:00+00:00,7.3,7.3,28,9.5,5.1
2023-11-06T22:00:00+00:00,6.3,6.3,27,8.1,4.5
2023-11-06T23:00:00+00:00,8.3,8.3,27,10.7,5.9
2023-11-07T00:00:00+00:00,4.8,4.8,30,6.2,3.4
2023-11-07T01:00:00+00:00,3.3,3.3,37,4.3,2.2
2023-11-07T02:00:00+00:00,2.0,2.0,39,2.6,1.4
2023-11-07T03:00:00+00:00,0.3,0.3,40,0.4,0.2
2023-11-07T04:00:00+00:00,0.9,0.9,48,1.2,0.6
2023-11-07T05:00:00+00:00,1.7,1.7,62,2.1,1.2
2023-11-07T06:00:00+00:00,2.6,2.6,66,3.4,1.8
2023-11-07T07:00:00+00:00,3.2,3.2,66,4.2,2.3
2023-11-07T08:00:00+00:00,3.3,3.3,68,4.3,2.3
2023-11-07T09:00:00+00:00,2.6,2.6,66,3.5,1.8
2023-11-07T10:00:00+00:00,2.7,2.7,66,3.4,1.9
2023-11-07T11:00:00+00:00,2.5,2.5,66,3.2,1.8
2023-11-07T12:00:00+00:00,2.2,2.2,66,2.8,1.7
2023-11-07T13:00:00+00:00,1.7,1.7,64,2.1,1.2
2023-11-07T14:00:00+00:00,1.5,1.5,62,1.9,1.1
2023-11-07T15:00:00+00:00,2.4,2.4,61,3.1,1.7
2023-11-07T16:00:00+00:00,1.7,1.7,41,2.3,1.1
2023-11-07T17:00:00+00:00,0.9,0.9,30,1.2,0.6
2023-11-07T18:00:00+00:00,1.0,1.0,32,1.2,0.7
2023-11-07T19:00:00+00:00,0.7,0.7,36,0.9,0.5
2023-11-07T20:00:00+00:00,0.6,0.6,33,0.8,0.3
2023-11-07T21:00:00+00:00,0.7,0.7,34,0.9,0.4
2023-11-07T22:00:00+00:00,0.6,0.6,33,0.8,0.3
2023-11-07T23:00:00+00:00,0.4,0.4,34,0.6,0.2
2023-11-08T00:00:00+00:00,0.6,0.6,34,0.8,0.4
2023-11-08T01:00:00+00:00,0.8,0.8,38,1.1,0.5
2023-11-08T02:00:00+00:00,0.6,0.6,41,0.9,0.4
2023-11-08T03:00:00+00:00,0.9,0.9,44,1.1,0.7
2023-11-08T04:00:00+00:00,1.0,1.0,46,1.3,0.7
2023-11-08T05:00:00+00:00,1.1,1.1,48,1.5,0.7
2023-11-08T06:00:00+00:00,1.2,1.2,51,1.5,0.8
2023-11-08T07:00:00+00:00,1.6,1.6,53,2.1,1.2
2023-11-08T08:00:00+00:00,1.9,1.9,52,2.5,1.3
2023-11-08T09:00:00+00:00,2.2,2.2,52,2.9,1.6
2023-11-08T10:00:00+00:00,2.7,2.7,55,3.4,2.0
2023-11-08T11:00:00+00:00,3.1,3.1,55,4.0,2.2
2023-11-08T12:00:00+00:00,3.8,3.8,54,4.8,2.8
2023-11-08T13:00:00+00:00,4.2,4.2,56,5.4,3.1
2023-11-08T14:00:00+00:00,4.7,4.7,57,5.9,3.4
2023-11-08T15:00:00+00:00,7.2,7.2,58,9.0,5.3
2023-11-08T16:00:00+00:00,7.4,7.4,36,9.4,5.3
2023-11-08T17:00:00+00:00,8.1,8.1,27,10.3,6.0
2023-11-08T18:00:00+00:00,6.4,6.4,23,8.2,4.5
2023-11-08T19:00:00+00:00,4.4,4.4,23,5.6,3.2
2023-11-08T20:00:00+00:00,5.2,5.2,27,6.7,3.6
2023-11-08T21:00:00+00:00,5.1,5.1,30,6.6,3.5
2023-11-08T22:00:00+00:00,4.9,4.9,30,6.3,3.4
2023-11-08T23:00:00+00:00,4.1,4.1,31,5.3,2.9
2023-11-09T00:00:00+00:00,3.7,3.7,32,4.8,2.6
2023-11-09T01:00:00+00:00,3.1,3.1,35,4.0,2.3
2023-11-09T02:00:00+00:00,2.7,2.7,38,3.5,1.9
2023-11-09T03:00:00+00:00,3.1,3.1,39,3.9,2.3
2023-11-09T04:00:00+00:00,3.2,3.2,40,4.3,2.2
2023-11-09T05:00:00+00:00,2.9,2.9,40,3.7,2.0
2023-11-09T06:00:00+00:00,3.1,3.1,41,4.0,2.3
2023-11-09T07:00:00+00:00,3.5,3.5,43,4.6,2.4
2023-11-09T08:00:00+00:00,4.5,4.5,44,5.7,3.2
2023-11-09T09:00:00+00:00,6.3,6.3,45,8.0,4.6
2023-11-09T10:00:00+00:00,7.7,7.7,48,9.9,5.5
2023-11-09T11:00:00+00:00,8.7,8.7,49,11.0,6.4
2023-11-09T12:00:00+00:00,10.9,10.9,49,14.0,7.8
2023-11-09T13:00:00+00:00,11.1,11.1,48,14.1,8.1
2023-11-09T14:00:00+00:00,11.9,11.9,50,15.3,8.6
2023-11-09T15:00:00+00:00,14.4,14.4,47,18.4,10.4
2023-11-09T16:00:00+00:00,13.7,13.7,27,17.3,10.2
2023-11-09T17:00:00+00:00,13.7,13.7,22,17.1,10.2
2023-11-09T18:00:00+00:00,15.0,15.0,17,18.7,11.4
2023-11-09T19:00:00+00:00,9.4,9.4,20,11.6,7.2
2023-11-09T20:00:00+00:00,8.3,8.3,23,10.5,6.2
2023-11-09T21:00:00+00:00,7.5,7.5,23,9.5,5.6
2023-11-09T22:00:00+00:00,7.0,7.0,24,8.8,5.3
2023-11-09T23:00:00+00:00,6.2,6.2,26,8.0,4.5
2023-11-10T00:00:00+00:00,5.8,5.8,28,7.3,4.4
2023-11-10T01:00:00+00:00,6.2,6.2,31,7.7,4.8
2023-11-10T02:00:00+00:00,7.2,7.2,33,9.0,5.4
2023-11-10T03:00:00+00:00,7.0,7.0,35,8.8,5.1
2023-11-10T04:00:00+00:00,6.7,6.7,36,8.4,5.0
2023-11-10T05:00:00+00:00,6.8,6.8,37,8.5,5.1
2023-11-10T06:00:00+00:00,6.7,6.7,37,8.5,5.0
2023-11-10T07:00:00+00:00,6.7,6.7,38,8.6,4.9
2023-11-10T08:00:00+00:00,7.8,7.8,38,9.8,5.7
2023-11-10T09:00:00+00:00,8.0,8.0,41,10.1,6.0
2023-11-10T10:00:00+00:00,7.7,7.7,41,9.8,5.5
2023-11-10T11:00:00+00:00,8.5,8.5,43,10.9,6.1
2023-11-10T12:00:00+00:00,10.1,10.1,43,12.9,7.3
2023-11-10T13:00:00+00:00,10.6,10.6,43,13.6,7.6
2023-11-10T14:00:00+00:00,12.9,12.9,43,16.3,9.6
2023-11-10T15:00:00+00:00,13.8,13.8,43,17.7,9.9
2023-11-10T16:00:00+00:00,12.8,12.8,31,16.2,9.3
2023-11-10T17:00:00+00:00,15.4,15.4,21,19.3,11.4
2023-11-10T18:00:00+00:00,16.2,16.2,17,20.5,11.9
2023-11-10T19:00:00+00:00,15.8,15.8,18,20.0,11.7
2023-11-10T20:00:00+00:00,14.2,14.2,21,17.8,10.6
2023-11-10T21:00:00+00:00,16.5,16.5,23,20.8,12.2
2023-11-10T22:00:00+00:00,12.3,12.3,23,15.6,9.0
2023-11-10T23:00:00+00:00,10.3,10.3,23,12.8,7.7
2023-11-11T00:00:00+00:00,9.3,9.3,24,11.7,6.9
2023-11-11T01:00:00+00:00,7.6,7.6,28,9.6,5.6
2023-11-11T02:00:00+00:00,8.9,8.9,29,11.3,6.5
2023-11-11T03:00:00+00:00,6.9,6.9,30,8.7,5.1
2023-11-11T04:00:00+00:00,7.0,7.0,31,8.8,5.1
2023-11-11T05:00:00+00:00,7.2,7.2,31,9.2,5.2
2023-11-11T06:00:00+00:00,6.8,6.8,32,8.6,5.0
2023-11-11T07:00:00+00:00,7.3,7.3,31,9.4,5.3
2023-11-11T08:00:00+00:00,8.2,8.2,33,10.2,6.3
2023-11-11T09:00:00+00:00,8.8,8.8,36,11.1,6.5
2023-11-11T10:00:00+00:00,9.1,9.1,36,11.4,6.8
2023-11-11T11:00:00+00:00,8.7,8.7,36,11.1,6.4
2023-11-11T12:00:00+00:00,10.5,10.5,38,13.3,7.6
2023-11-11T13:00:00+00:00,11.1,11.1,39,14.2,8.1
2023-11-11T14:00:00+00:00,12.2,12.2,40,15.4,9.0
2023-11-11T15:00:00+00:00,11.5,11.5,39,14.7,8.3
2023-11-11T16:00:00+00:00,11.4,11.4,25,14.7,8.1
2023-11-11T17:00:00+00:00,15.3,15.3,18,19.5,11.2
2023-11-11T18:00:00+00:00,17.6,17.6,18,22.2,13.1
2023-11-11T19:00:00+00:00,16.3,16.3,18,20.3,12.3
2023-11-11T20:00:00+00:00,14.4,14.4,20,18.3,10.5
2023-11-11T21:00:00+00:00,12.9,12.9,21,16.3,9.5
2023-11-11T22:00:00+00:00,11.6,11.6,22,14.6,8.5
2023-11-11T23:00:00+00:00,12.0,12.0,22,15.1,9.0
2023-11-12T00:00:00+00:00,16.1,16.8,24,19.9,12.3
2023-11-12T01:00:00+00:00,14.9,14.9,27,19.1,10.8
2023-11-12T02:00:00+00:00,13.8,13.8,29,17.6,10.1
2023-11-12T03:00:00+00:00,13.2,13.2,30,16.8,9.5
2023-11-12T04:00:00+00:00,11.8,11.8,30,14.8,8.7
2023-11-12T05:00:00+00:00,12.1,12.1,31,15.4,8.9
2023-11-12T06:00:00+00:00,12.4,12.4,31,15.9,8.9
2023-11-12T07:00:00+00:00,12.5,12.5,33,15.9,9.1
2023-11-12T08:00:00+00:00,13.4,13.4,33,17.2,9.6
2023-11-12T09:00:00+00:00,13.9,13.9,35,17.7,10.1
2023-11-12T10:00:00+00:00,14.5,14.5,37,18.2,10.8
2023-11-12T11:00:00+00:00,15.3,15.3,38,19.4,11.1
2023-11-12T12:00:00+00:00,15.1,15.1,38,19.2,11.0
2023-11-12T13:00:00+00:00,15.7,15.7,39,20.0,11.4
2023-11-12T14:00:00+00:00,17.6,17.6,39,22.4,12.8
2023-11-12T15:00:00+00:00,19.3,19.3,36,24.4,14.2
2023-11-12T16:00:00+00:00,16.9,16.9,22,21.5,12.3
2023-11-12T17:00:00+00:00,16.1,16.1,17,20.3,12.0
2023-11-12T18:00:00+00:00,15.7,15.7,16,19.7,11.7
2023-11-12T19:00:00+00:00,14.5,14.5,15,18.3,10.7
2023-11-12T20:00:00+00:00,11.9,11.9,16,14.9,9.0
2023-11-12T21:00:00+00:00,7.0,7.0,13,8.9,5.1
2023-11-12T22:00:00+00:00,4.8,4.8,12,6.2,3.4
2023-11-12T23:00:00+00:00,5.1,5.1,13,6.5,3.7
2023-11-13T00:00:00+00:00,5.2,5.2,15,6.6,3.8
2023-11-13T01:00:00+00:00,5.0,5.0,16,6.5,3.6
2023-11-13T02:00:00+00:00,5.1,5.1,17,6.6,3.6
2023-11-13T03:00:00+00:00,4.4,4.4,17,5.6,3.2
2023-11-13T04:00:00+00:00,5.7,5.7,20,7.3,4.1
2023-11-13T05:00:00+00:00,4.6,4.6,18,5.8,3.3
2023-11-13T06:00:00+00:00,2.5,2.5,14,3.5,1.5
2023-11-13T07:00:00+00:00,3.4,3.4,13,4.6,2.3
2023-11-13T08:00:00+00:00,3.6,3.6,13,4.6,2.5
2023-11-13T09:00:00+00:00,3.4,3.4,12,4.5,2.4
2023-11-13T10:00:00+00:00,3.6,3.6,12,4.7,2.6
2023-11-13T11:00:00+00:00,3.4,3.4,13,4.4,2.4
2023-11-13T12:00:00+00:00,3.8,3.8,14,5.0,2.6
2023-11-13T13:00:00+00:00,5.6,5.6,18,7.1,4.0
2023-11-13T14:00:00+00:00,4.9,4.9,21,6.5,3.4
2023-11-13T15:00:00+00:00,6.0,6.0,19,7.7,4.4
2023-11-13T16:00:00+00:00,5.5,5.5,17,7.1,3.9
2023-11-13T17:00:00+00:00,4.2,4.2,14,5.4,3.0
2023-11-13T18:00:00+00:00,4.1,4.1,11,5.3,2.9
2023-11-13T19:00:00+00:00,3.2,3.2,8,4.3,2.2
2023-11-13T20:00:00+00:00,2.2,2.2,8,3.0,1.5
2023-11-13T21:00:00+00:00,2.4,2.4,9,3.3,1.5
2023-11-13T22:00:00+00:00,3.3,3.3,12,4.2,2.3
2023-11-13T23:00:00+00:00,3.6,3.6,13,4.7,2.4
2023-11-14T00:00:00+00:00,4.2,4.2,14,5.5,2.9
2023-11-14T01:00:00+00:00,5.4,5.4,16,6.9,3.9
2023-11-14T02:00:00+00:00,4.5,4.5,18,5.8,3.2
2023-11-14T03:00:00+00:00,4.6,4.6,18,5.9,3.3
2023-11-14T04:00:00+00:00,3.1,3.1,16,4.1,2.1
2023-11-14T05:00:00+00:00,3.6,3.6,18,4.8,2.4
2023-11-14T06:00:00+00:00,4.1,4.1,21,5.3,2.9
2023-11-14T07:00:00+00:00,3.8,3.8,19,4.9,2.6
2023-11-14T08:00:00+00:00,3.9,3.9,20,5.1,2.7
2023-11-14T09:00:00+00:00,3.3,3.3,21,4.2,2.3
2023-11-14T10:00:00+00:00,2.9,2.9,20,3.7,2.0
2023-11-14T11:00:00+00:00,2.6,2.6,24,3.3,1.8
2023-11-14T12:00:00+00:00,2.7,2.7,23,3.6,1.9
2023-11-14T13:00:00+00:00,2.7,2.7,22,3.5,1.9
2023-11-14T14:00:00+00:00,3.7,3.7,19,4.8,2.6
2023-11-14T18:00:00+00:00,2.6,2.6,9,3.4,1.8
2023-11-14T19:00:00+00:00,2.3,2.3,8,3.0,1.7
2023-11-14T20:00:00+00:00,2.2,2.2,10,2.9,1.5
2023-11-14T21:00:00+00:00,2.1,2.1,10,2.7,1.4
2023-11-14T22:00:00+00:00,2.0,2.0,11,2.6,1.3
2023-11-14T23:00:00+00:00,1.7,1.7,11,2.2,1.1
2023-11-15T00:00:00+00:00,1.8,1.8,13,2.4,1.1
2023-11-15T01:00:00+00:00,1.4,1.4,14,1.9,0.9
2023-11-15T02:00:00+00:00,1.0,1.0,14,1.5,0.6
2023-11-15T03:00:00+00:00,17.8,22.9,13,21.3,14.4
2023-11-15T04:00:00+00:00,0.5,0.5,14,0.7,0.3
2023-11-15T05:00:00+00:00,0.4,0.4,15,0.7,0.2
2023-11-15T06:00:00+00:00,0.3,0.3,15,0.5,0.1
2023-11-15T07:00:00+00:00,1.7,1.7,14,2.3,1.1
2023-11-15T08:00:00+00:00,1.5,1.5,16,2.0,1.0
2023-11-15T09:00:00+00:00,1.4,1.4,19,2.0,0.9
2023-11-15T10:00:00+00:00,2.8,2.8,18,3.6,1.9
2023-11-15T11:00:00+00:00,2.4,2.4,15,3.2,1.7
2023-11-15T12:00:00+00:00,2.3,2.3,16,3.0,1.5
2023-11-15T13:00:00+00:00,2.3,2.3,15,2.9,1.6
2023-11-15T14:00:00+00:00,3.1,3.1,18,4.1,2.2
2023-11-15T15:00:00+00:00,5.3,5.3,24,6.8,3.9
2023-11-15T16:00:00+00:00,5.4,5.4,22,7.0,3.9
2023-11-15T17:00:00+00:00,2.4,2.4,17,3.3,1.5
2023-11-15T18:00:00+00:00,2.5,2.5,15,3.3,1.6
2023-11-15T19:00:00+00:00,1.6,1.6,11,2.2,1.1
2023-11-15T20:00:00+00:00,1.4,1.4,12,1.9,0.9
2023-11-15T21:00:00+00:00,1.9,1.9,16,2.4,1.3
2023-11-15T22:00:00+00:00,1.1,1.1,17,1.6,0.7
2023-11-15T23:00:00+00:00,1.1,1.1,20,1.5,0.8
2023-11-16T00:00:00+00:00,4.5,4.9,27,5.6,3.3
2023-11-16T01:00:00+00:00,2.4,2.4,39,3.1,1.7
2023-11-16T02:00:00+00:00,1.8,1.8,46,2.5,1.2
2023-11-16T03:00:00+00:00,1.6,1.6,45,2.2,1.0
2023-11-16T04:00:00+00:00,1.4,1.4,42,1.8,1.0
2023-11-16T05:00:00+00:00,0.9,0.9,40,1.2,0.6
2023-11-16T06:00:00+00:00,0.6,0.6,41,0.9,0.3
2023-11-16T07:00:00+00:00,0.4,0.4,41,0.6,0.2
2023-11-16T08:00:00+00:00,0.3,0.3,39,0.4,0.1
2023-11-16T09:00:00+00:00,0.3,0.3,38,0.4,0.1
2023-11-16T10:00:00+00:00,0.3,0.3,37,0.5,0.2
2023-11-16T11:00:00+00:00,0.4,0.4,38,0.5,0.2
2023-11-16T12:00:00+00:00,0.4,0.4,40,0.5,0.2
2023-11-16T13:00:00+00:00,0.4,0.4,44,0.5,0.3
2023-11-16T14:00:00+00:00,0.2,0.2,47,0.3,0.1
2023-11-16T15:00:00+00:00,0.1,0.1,45,0.1,0.1
2023-11-16T16:00:00+00:00,0.1,0.1,29,0.2,0.1
2023-11-16T17:00:00+00:00,0.1,0.1,22,0.1,0.0
2023-11-16T18:00:00+00:00,0.0,0.0,21,0.1,0.0
2023-11-16T19:00:00+00:00,0.0,0.0,22,0.0,0.0
2023-11-16T20:00:00+00:00,0.0,0.0,24,0.0,0.0
2023-11-16T21:00:00+00:00,0.0,0.0,27,0.0,0.0
2023-11-16T22:00:00+00:00,0.0,0.0,27,0.0,0.0
2023-11-16T23:00:00+00:00,0.0,0.0,28,0.0,0.0
2023-11-17T00:00:00+00:00,0.0,0.0,30,0.1,0.0
2023-11-17T01:00:00+00:00,0.1,0.1,34,0.2,0.1
2023-11-17T02:00:00+00:00,0.1,0.1,38,0.1,0.1
2023-11-17T03:00:00+00:00,0.3,0.3,40,0.4,0.2
2023-11-17T04:00:00+00:00,0.2,0.2,41,0.3,0.1
2023-11-17T05:00:00+00:00,0.1,0.1,43,0.2,0.0
2023-11-17T06:00:00+00:00,0.1,0.1,44,0.1,0.0
2023-11-17T07:00:00+00:00,0.1,0.1,42,0.1,0.0
2023-11-17T08:00:00+00:00,0.2,0.2,39,0.3,0.1
2023-11-17T09:00:00+00:00,0.3,0.3,38,0.5,0.1
2023-11-17T10:00:00+00:00,0.4,0.4,44,0.7,0.2
2023-11-17T11:00:00+00:00,0.6,0.6,46,0.9,0.3
2023-11-17T12:00:00+00:00,0.6,0.6,46,0.9,0.3
2023-11-17T13:00:00+00:00,0.7,0.7,43,1.0,0.4
2023-11-17T14:00:00+00:00,0.7,0.7,42,0.9,0.4
2023-11-17T15:00:00+00:00,0.6,0.6,40,0.9,0.3
2023-11-17T16:00:00+00:00,0.5,0.5,26,0.7,0.2
2023-11-17T17:00:00+00:00,0.6,0.6,20,0.9,0.3
2023-11-17T18:00:00+00:00,0.8,0.8,19,1.1,0.5
2023-11-17T19:00:00+00:00,0.9,0.9,18,1.2,0.6
2023-11-17T20:00:00+00:00,0.9,0.9,20,1.3,0.6
2023-11-17T21:00:00+00:00,1.0,1.0,21,1.3,0.6
2023-11-17T22:00:00+00:00,1.1,1.1,22,1.6,0.7
2023-11-17T23:00:00+00:00,1.0,1.0,24,1.4,0.6
2023-11-18T00:00:00+00:00,0.8,0.8,26,1.2,0.4
2023-11-18T01:00:00+00:00,0.8,0.8,26,1.1,0.4
2023-11-18T02:00:00+00:00,0.6,0.6,29,0.8,0.3
2023-11-18T03:00:00+00:00,3.0,3.0,35,4.0,2.1
2023-11-18T04:00:00+00:00,3.7,3.7,47,4.8,2.7
2023-11-18T05:00:00+00:00,2.3,2.3,53,3.0,1.6
2023-11-18T06:00:00+00:00,0.7,0.7,46,0.9,0.4
2023-11-18T07:00:00+00:00,0.2,0.2,37,0.3,0.1
2023-11-18T08:00:00+00:00,0.2,0.2,32,0.4,0.1
2023-11-18T09:00:00+00:00,0.3,0.3,34,0.5,0.1
2023-11-18T10:00:00+00:00,0.5,0.5,35,0.8,0.3
2023-11-18T11:00:00+00:00,0.7,0.7,40,1.0,0.3
2023-11-18T12:00:00+00:00,0.5,0.5,40,0.8,0.2
2023-11-18T13:00:00+00:00,0.3,0.3,41,0.4,0.1
2023-11-18T14:00:00+00:00,0.0,0.0,41,0.0,0.0
2023-11-18T15:00:00+00:00,0.0,0.0,36,0.0,0.0
2023-11-18T16:00:00+00:00,0.0,0.0,32,0.0,0.0
2023-11-18T17:00:00+00:00,0.0,0.0,32,0.0,0.0
2023-11-18T18:00:00+00:00,0.0,0.0,41,0.0,0.0
2023-11-18T19:00:00+00:00,0.0,0.0,44,0.0,0.0
2023-11-18T20:00:00+00:00,0.3,0.3,49,0.5,0.2
2023-11-18T21:00:00+00:00,0.0,0.0,46,0.1,0.0
2023-11-18T22:00:00+00:00,0.1,0.1,44,0.1,0.0
2023-11-18T23:00:00+00:00,0.2,0.2,45,0.4,0.1
2023-11-19T00:00:00+00:00,2.0,2.0,47,2.6,1.4
2023-11-19T01:00:00+00:00,0.8,0.8,51,1.1,0.5
2023-11-19T02:00:00+00:00,0.8,0.8,56,1.1,0.4
2023-11-19T03:00:00+00:00,1.1,1.1,56,1.5,0.7
2023-11-19T04:00:00+00:00,1.0,1.0,56,1.3,0.6
2023-11-19T05:00:00+00:00,1.0,1.0,56,1.4,0.6
2023-11-19T06:00:00+00:00,1.7,1.7,56,2.2,1.1
2023-11-19T07:00:00+00:00,2.2,2.2,60,2.9,1.5
2023-11-19T08:00:00+00:00,3.1,3.1,62,3.9,2.2
2023-11-19T09:00:00+00:00,3.6,3.6,64,4.6,2.7
2023-11-19T10:00:00+00:00,3.0,3.0,65,3.7,2.3
2023-11-19T11:00:00+00:00,0.5,0.5,61,0.6,0.4
2023-11-19T12:00:00+00:00,0.7,0.7,63,0.8,0.6
2023-11-19T13:00:00+00:00,0.7,0.7,61,0.9,0.6
2023-11-19T14:00:00+00:00,0.8,0.8,61,0.9,0.6
2023-11-19T15:00:00+00:00,0.8,0.8,61,0.9,0.6
2023-11-19T16:00:00+00:00,0.8,0.8,40,1.1,0.5
2023-11-19T17:00:00+00:00,0.6,0.6,33,0.8,0.4
2023-11-19T18:00:00+00:00,0.8,0.8,33,1.0,0.5
2023-11-19T19:00:00+00:00,0.6,0.6,33,0.8,0.5
